gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
C1s1	0.166240917673391	4.78141938953686	0.865482514319076	0.39663752969993	0.699871022059784	-6.36526021335226
Cops5	0.178504592595726	9.54713813510533	0.865750929587889	0.396493646656112	0.699871022059784	-6.36502846747831
Ero1a	0.270229004768392	7.1663009690081	0.865442146635073	0.396659171577901	0.699871022059784	-6.36529506045025
Mycn	0.0939057907612568	4.53023375161063	0.865583252443677	0.396583525424463	0.699871022059784	-6.36517324533811
Pcbp2	-0.142997531697802	10.8960351327529	-0.865448259002373	0.396655894573183	0.699871022059784	-6.36528978409247
Prdm15	0.203352981651328	8.32036095235817	0.865718945396926	0.39651078989232	0.699871022059784	-6.36505608567331
Prg3	0.167236299323459	4.68467579633115	0.865356393703227	0.396705147882858	0.699874988080372	-6.36536908100636
Fam168a	0.136060454766341	9.80738123669088	0.865191876369542	0.396793363265979	0.699953464022042	-6.36551107064295
Cenpb	0.191036103042801	8.32208512358206	0.864680293455387	0.39706775889151	0.700088014588966	-6.36595244109181
Ecrg4	0.104258267709992	4.66077438898086	0.864904009776919	0.396947749974571	0.700088014588966	-6.3657594586938
Lin37	0.346743787368004	5.85383412760445	0.864764577493467	0.397022543356913	0.700088014588966	-6.36587974135926
Ppp1r3d	-0.224037731610559	7.28515732349929	-0.864733064341306	0.397039448706535	0.700088014588966	-6.36590692399997
Sebox	-0.27399752244385	5.11483147273032	-0.864560389595238	0.397132089000514	0.700088014588966	-6.36605585357581
Zfp874b	-0.285896114163568	6.69737364099151	-0.864630331691145	0.397094563261412	0.700088014588966	-6.365995532819
Atp1b3	-0.119141953171326	11.1765130564638	-0.864391681969512	0.397222614442228	0.700158006677355	-6.36620133485918
Gnat1	-0.126269581359374	4.71188721410785	-0.864241833987774	0.397303031342939	0.700158006677355	-6.36633053081086
Ppib	0.155659980192297	9.04965526368899	0.864291531263219	0.397276359806762	0.700158006677355	-6.36628768511576
Rpusd1	0.228841770355042	5.01500081085813	0.864023165968702	0.397420399874969	0.700287735329614	-6.36651902466171
Rcan3	0.158825821323283	8.32155832976157	0.863870175814874	0.397502529612481	0.70035534857417	-6.36665087721717
Aspm	-0.150963281343693	4.79412632356372	-0.863697820372426	0.397595068378379	0.70044128446846	-6.3667993934859
Hsd17b12	0.137482313864275	11.2236317410391	0.863572842384915	0.397662178596635	0.700482409029182	-6.36690706803108
Vmn1r172	0.244561478532771	5.07913844657103	0.863330032037728	0.39779258295104	0.70063500496659	-6.36711621939928
5031410I06Rik	-0.319491987185319	5.37231951652414	-0.863020185501733	0.397959030106112	0.70077393297924	-6.3673830348037
Scaf4	-0.197509540950287	6.96726502301917	-0.863078795719342	0.3979275416977	0.70077393297924	-6.36733257113628
Duoxa1	0.117975765299008	4.68757001324932	0.862550133815204	0.398211624218884	0.701141589177475	-6.36778763619491
Cep350	-0.178251995553687	8.55849766410785	-0.862418833584568	0.398282200225249	0.701188715719404	-6.36790061746814
Arid3c	0.104466742277521	4.64174885875202	0.861387895879818	0.398836627003321	0.701271292368859	-6.36878716320269
Cfap161	-0.105513774106663	4.60779523092947	-0.861531850424023	0.398759179913419	0.701271292368859	-6.36866343001793
Chd3	0.324890318993252	5.45872133052245	0.860798868655344	0.399153623029875	0.701271292368859	-6.36929324914234
Dffa	-0.205684172235553	7.27851851885771	-0.861023011200584	0.399032977346017	0.701271292368859	-6.3691007062036
Dzip1	-0.184267579373611	4.95213418637368	-0.862202752143833	0.398398365114774	0.701271292368859	-6.36808651648447
Endou	-0.102520146564929	4.65703636026717	-0.860726870223772	0.399192381493034	0.701271292368859	-6.36935508734208
Fmod	-0.171332555397242	4.92477065729886	-0.861091529387553	0.398996101840666	0.701271292368859	-6.36904183840103
Glyctk	-0.183762853248095	5.02066217270203	-0.861484324704522	0.398784747525642	0.701271292368859	-6.36870428190498
Hnrnpll	-0.162836696585972	9.35734799334379	-0.860906092957186	0.399095906151203	0.701271292368859	-6.36920114713646
Homez	0.218217411644862	7.08164299412363	0.860702650939343	0.399205419854588	0.701271292368859	-6.36937588778235
Ifna5	0.156806049992325	4.82187704055396	0.861133312833178	0.398973615670291	0.701271292368859	-6.36900593776949
Kics2	0.16920981270059	8.53296512257683	0.861810779631301	0.398609144542664	0.701271292368859	-6.36842362738543
Mideas	-0.124169341080747	4.79353948756598	-0.860961684665973	0.399065984274391	0.701271292368859	-6.36915339156017
Pde1b	0.189184161930585	8.43593858632637	0.860736133014891	0.399187394976656	0.701271292368859	-6.36934713196173
Pdzd8	-0.173801414130006	9.32419764089179	-0.860766987484043	0.399170785120567	0.701271292368859	-6.3693206319191
Spata21	0.193919091003892	4.85493089499598	0.861918504117607	0.398551209560581	0.701271292368859	-6.36833099453901
Stard10	-0.158128552123775	4.85678545906386	-0.861143948488146	0.398967892119163	0.701271292368859	-6.3689967992809
Taf5	-0.123450928778487	9.42143549225524	-0.861798090905836	0.398615968986277	0.701271292368859	-6.36843453777754
Tex264	0.283091584395352	6.64178529332564	0.862099594065311	0.398453830386356	0.701271292368859	-6.36817525008257
Ubl7	0.16511057169045	8.46601731309075	0.860992135845431	0.399049594738842	0.701271292368859	-6.36912723152198
Aida	0.126871299036027	9.77637628592678	0.860105164962174	0.399527161295832	0.701316664338556	-6.36988885898632
Amfr	-0.170636039089679	9.66392227056613	-0.860273913498743	0.399436274590465	0.701316664338556	-6.36974401362129
Cfap52	0.107160932675422	4.63726986060208	0.860128196756899	0.399514755755873	0.701316664338556	-6.36986909119525
Krt82	-0.202324811737191	4.90278945007083	-0.860118103638442	0.399520192148507	0.701316664338556	-6.36987775400488
Mcm7	0.240862283070527	5.38658654415228	0.860021326139174	0.399572321226264	0.701316664338556	-6.36996081223876
Snai1	0.192630150835508	5.05201849602871	0.860321568030692	0.399410610632079	0.701316664338556	-6.36970310455012
Tirap	0.153019742213985	10.7289082741658	0.86024596787309	0.399451324973886	0.701316664338556	-6.36976800258534
Tm4sf1	-0.231255314619433	5.37555069525078	-0.860003735135409	0.399581797069871	0.701316664338556	-6.36997590859206
Slc43a1	0.143892509325787	4.87267916981256	0.859675496003493	0.399758638075229	0.701319412736385	-6.37025754612432
Vmn2r44	-0.147199966402186	4.90551159900306	-0.859757968783739	0.399714200567384	0.701319412736385	-6.37018679178895
Wnt2	0.108721195467886	4.6118415648312	0.859727628785257	0.399730547819621	0.701319412736385	-6.37021282155274
Zc3h12b	0.136921510100602	4.71727693822844	0.859676699414972	0.39975798963707	0.701319412736385	-6.37025651374934
Rhag	0.193322821498542	4.86751470791859	0.859557825730615	0.39982204601373	0.701353775367136	-6.37035848585472
Arih1	0.137975793383662	9.84214159880659	0.859259538641817	0.399982810421074	0.701558891045402	-6.37061430441518
Chpf	-0.19557954023485	5.14862226813648	-0.858723832376417	0.40027163866738	0.701877794200962	-6.37107353222598
Meox1	-0.09842000601284	4.59861440073017	-0.858678308912353	0.400296189032576	0.701877794200962	-6.37111254438629
Metrn	-0.281364659880341	5.55991921777719	-0.858812697632412	0.400223717290659	0.701877794200962	-6.37099737198319
Kdm5c	-0.340743109188356	5.53274711730541	-0.858475085745737	0.400405797173931	0.701993075229353	-6.3712866766991
Akr1c19	0.14743781589106	4.85441624722104	0.858392599495913	0.400450291544831	0.701994185780396	-6.37135734431794
Rpl35a	-0.370689282630545	10.9853529998739	-0.858198576368643	0.400554963221281	0.702100776076728	-6.37152354289335
Cisd2	-0.203368247316027	7.75988696496433	-0.857541662677779	0.400909486279044	0.702244033972047	-6.37208598999866
Dbp	0.283658942981923	5.20642239240669	0.857478047297757	0.400943828955737	0.702244033972047	-6.37214043596434
Il11	-0.17844943798565	4.8307010476501	-0.857772289519155	0.400784998591542	0.702244033972047	-6.37188857380268
Or5b124	0.14719747213053	4.7700191650845	0.85750903335079	0.400927100940104	0.702244033972047	-6.37211391665875
Or6c33	-0.124127571652101	4.65860178383821	-0.857582900657922	0.400887225024475	0.702244033972047	-6.3720506939834
Paip2b	0.18474751082919	8.58225550796381	0.857671894616625	0.400839186658471	0.702244033972047	-6.37197451774684
Teddm3	0.212685897104761	4.99051788891172	0.857869078891549	0.400732761078612	0.702244033972047	-6.37180570753964
H1f4	-0.124830781722482	4.68274004153075	-0.856809679043153	0.401304761276395	0.702645520646395	-6.37271223946849
Tmem47	-0.107971662012678	4.70892848253896	-0.85682948818195	0.401294060932525	0.702645520646395	-6.37269529829011
Vmn1r28	0.116041600893731	4.68355867303781	0.856959998447282	0.401223567525964	0.702645520646395	-6.37258367414245
Anxa3	0.144818441879535	9.67407651517231	0.856558842076853	0.401440272308068	0.70272903404688	-6.37292672880263
Dnaaf6rt	0.116731334021822	4.74423952118271	0.856619167366297	0.401407679753412	0.70272903404688	-6.37287515031331
R3hdm1	-0.140756035972782	9.57210558137594	-0.85634717552502	0.401554645024549	0.702735036555567	-6.37310767824219
Slc12a1	0.195210051020083	4.94866105021433	0.8564006973948	0.40152572282941	0.702735036555567	-6.37306192741468
Slc22a1	-0.102991735917974	4.65075321106984	-0.856236948429018	0.401614213867789	0.702735036555567	-6.37320189266336
Tlcd5	-0.155866448619745	4.7343553766083	-0.856227481636184	0.401619330170182	0.702735036555567	-6.37320998369001
Hspb6	0.24664694843272	5.53592884817958	0.856118474544199	0.401678245781088	0.702761294679308	-6.37330314327346
Wdr13	-0.250235835289057	5.48148395108621	-0.855912965322984	0.401789333522607	0.702878815502167	-6.37347874542075
Mapk8ip3	-0.238569261364827	5.57558610268643	-0.85542372419676	0.402053871785969	0.703187872137956	-6.37389663095719
Smcp	0.138902833932396	4.8585416403868	0.855440595328983	0.40204474750565	0.703187872137956	-6.37388222417539
Ndufs8	0.204487153168845	9.08923498902761	0.855125597207582	0.402215127428322	0.703316192995772	-6.37415116717152
Nprl2	0.226320787732775	7.04599221091942	0.855173718014344	0.402189096267687	0.703316192995772	-6.37411008796213
Relch	-0.21014150288719	8.27563509678109	-0.854844512250865	0.402367203233113	0.703428409366026	-6.37439107749091
Tmem63b	0.197840113979536	4.97353046042112	0.854862328048317	0.402357563227842	0.703428409366026	-6.3743758736148
Acvr1b	0.199620619612842	7.72562937944959	0.854599117365162	0.402499999839957	0.703430060869023	-6.37460046573501
Dhrs13	-0.224707359712883	5.06017950373389	-0.854650086342842	0.402472415415388	0.703430060869023	-6.37455698001068
Esd	0.126734579295269	10.5329554186261	0.854709127878643	0.40244046364106	0.703430060869023	-6.37450660392006
Ndufa12	0.144026637809246	9.71829490245847	0.854335444406703	0.402642719142381	0.703602655297937	-6.37482538772583
Efcab10	0.125769055381266	4.83451855844514	0.854029549019368	0.402808333139057	0.70374346599528	-6.37508624588736
Jmjd4	0.14717201717331	4.8580184952611	0.853978814981802	0.402835805153642	0.70374346599528	-6.37512950189981
Syn2	0.16606933386323	4.88265839108591	0.853861785406801	0.402899180188363	0.70374346599528	-6.3752292725843
Zfp952	-0.165671012125425	7.74886159978732	-0.853926575162296	0.402864093794708	0.70374346599528	-6.37517403924609
Abhd8	0.105800478835153	4.6694713264314	0.853519911185081	0.403084352090821	0.703946135027919	-6.37552065609612
Armcx1	-0.150878965397284	4.72076252825753	-0.853403977373239	0.403147158617051	0.703946135027919	-6.3756194432004
Prl2c5	-0.0898504778889437	4.56061780180023	-0.853458134645963	0.403117818419274	0.703946135027919	-6.37557329738919
Jak3	-0.190319408362638	7.22211890790905	-0.853310363881991	0.403197877820283	0.703957896205262	-6.37569920205678
Cul3	0.138183860086531	10.4210024468575	0.852981007661459	0.403376353566974	0.704192685300984	-6.37597974934707
Tmem143	-0.225818925322141	6.98137569605061	-0.852687500148806	0.40353544595009	0.704393588442708	-6.3762296755119
Aldh1a3	0.154170829631721	4.87078293945224	0.851603341923044	0.404123451049838	0.7053430571486	-6.37715215825357
Adam19	-0.230984584829061	7.64161081612528	-0.850172815966714	0.404900154209887	0.705543596856033	-6.37836768301706
Apbb1ip	-0.224997220343893	6.8086159251218	-0.850800274276629	0.404559358232311	0.705543596856033	-6.37783476313277
Cers2	-0.136430154883445	10.9021208468645	-0.850341564153516	0.404808482677047	0.705543596856033	-6.3782243959458
Ctsf	-0.140988392593637	4.7530887907894	-0.850187381472772	0.40489224105278	0.705543596856033	-6.3783553162332
Dnah6	-0.0880238349832121	4.55771708051045	-0.851007438120896	0.404446880282001	0.705543596856033	-6.37765873197564
Dusp9	0.112356085976311	4.63008588104079	0.851230699588172	0.40432568473918	0.705543596856033	-6.37746897764407
Ebi3	-0.155710258199855	8.07062703795364	-0.850729362544683	0.404597863802566	0.705543596856033	-6.37789500903905
Fibcd1	-0.139611883451329	4.81079467468043	-0.850959509383703	0.40447290102052	0.705543596856033	-6.37769946150893
Gas2l2	-0.19974384524719	5.04329455025318	-0.850327450948708	0.404816149088139	0.705543596856033	-6.37823638073329
Mier3	0.199406152236605	10.0364946699042	0.850974462024023	0.404464783045881	0.705543596856033	-6.37768675508055
Nup50	-0.20803906823139	7.45760530757502	-0.850505184571305	0.404719609498075	0.705543596856033	-6.37808543764779
Tbc1d20	0.195633701499247	7.38009616560072	0.850465302195578	0.404741271126099	0.705543596856033	-6.37811931094343
Tprn	-0.24864456443211	5.9969817509711	-0.850092716175943	0.404943672647268	0.705543596856033	-6.37843568789096
Usp32	-0.235289728177261	6.98220622373631	-0.85026139924971	0.404852030163037	0.705543596856033	-6.37829246868862
Zfp160	-0.219649633868426	6.68759141000365	-0.850191825414221	0.404889826765291	0.705543596856033	-6.37835154308342
Zfyve1	0.236089093401551	5.66100480872703	0.851128393298376	0.404381217922258	0.705543596856033	-6.37755593553804
Rps4l	0.28372287018562	5.82863122540624	0.849999422045443	0.404994363389707	0.705555108963998	-6.37851488725618
Bik	0.129055633628358	4.76972510479768	0.849900369805794	0.405048187218707	0.705558624378553	-6.3785989659358
Slc5a12	-0.103241525047201	4.6516186075909	-0.849833458675628	0.405084548541988	0.705558624378553	-6.37865575705523
Atp11b	-0.171987632767628	12.0525352234192	-0.849607114000312	0.405207565903841	0.70569609274113	-6.37884783721351
Mphosph9	-0.188652180938587	7.4751201180708	-0.848967979086739	0.405555062362723	0.706224434024087	-6.37938996112407
Robo2	0.131269527815705	4.79123732006135	0.848734032753198	0.405682306313191	0.706345469945042	-6.37958830287012
Zfp213	0.188532202144325	7.8050416967727	0.848677912941523	0.405712833814731	0.706345469945042	-6.37963587415903
Slc34a2	-0.385686932476534	7.13279115253824	-0.848376923868638	0.405876588014424	0.706553707980298	-6.37989096464408
Cgref1	0.190252732515997	4.90873815573304	0.847905656000956	0.406133068104821	0.706846428340329	-6.38029019823907
Dek	0.137274615333929	10.8668245600056	0.847951840554046	0.406107928301597	0.706846428340329	-6.3802510822316
Or13p4	-0.159768081058258	4.785918129697	-0.847476490457863	0.406366725014357	0.707099307877232	-6.38065358500737
Polr1c	0.135444583265819	9.20624570075047	0.847533410442696	0.406335730276514	0.707099307877232	-6.3806053990907
Tmed7	0.196678340129667	9.97377539377083	0.847377142428356	0.406420826797931	0.707116570594726	-6.38073768138204
Jund	-0.187480281516025	7.46279795903525	-0.847041835937521	0.406603458138029	0.707309265724173	-6.38102144460966
Tmed3	-0.179991791306755	7.96365208833061	-0.846942925768225	0.406657341565195	0.707309265724173	-6.38110513032129
Tor4a	-0.213295333636799	7.19844536780893	-0.8469304122453	0.406664158899959	0.707309265724173	-6.38111571708755
Kif11	-0.23413427902695	7.52089805221527	-0.846700899960815	0.406789209579093	0.707413954598695	-6.38130986458624
Psen1	-0.159291070803757	10.2741023442202	-0.846619735601122	0.406833438196117	0.707413954598695	-6.38137851085501
Smarcc2	0.18937866183496	8.10387945932735	0.846576594909869	0.406856947958824	0.707413954598695	-6.38141499540037
Cimip5	0.137063582308814	4.65014364780206	0.846472274691001	0.406913801444938	0.707422629054952	-6.38150321296348
Tfec	0.15328764134806	10.5775189398888	0.84640524045079	0.406950337126457	0.707422629054952	-6.38155989458516
Cfd	-0.114242569733804	4.72829771201072	-0.846292870867563	0.407011586647768	0.707452263716066	-6.38165490067052
Ccdc124	-0.262405948554941	6.76122582962116	-0.845955062691896	0.407195751987606	0.707618676499635	-6.38194043943897
Rpl32	-0.227390507605785	12.0603502080966	-0.845974941857888	0.407184912841195	0.707618676499635	-6.38192363914091
Trmt1l	-0.150867161427069	8.909191692468	-0.845619199661756	0.407378909750229	0.70786010754016	-6.38222422863492
Tcfl5	-0.331797093622098	5.65794286264803	-0.845429668382753	0.407482290999717	0.707962881833529	-6.3823843276737
