gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
Meox2	-0.0476682413136498	4.66908565705042	-0.397292496848708	0.694902583673067	0.974068541133829	-6.28559178183991
Mep1b	0.12554807178265	4.86850297795156	0.888164270004341	0.383866597343728	0.921932796261896	-5.97237911288639
Mepce	0.12502308047425	8.6588699307273	0.625879957831996	0.537703301431206	0.956614974358269	-6.16845888520961
Mepe	-0.266620662528995	4.73442264648532	-2.12025172301368	0.0452584388719822	0.701221020470547	-4.29310700901219
Mertk	-0.146239253404497	5.16154114832783	-0.723167787793032	0.477041845924669	0.944563855301601	-6.1032683557387
Mesd	0.0298840368882338	4.62401057945441	0.282589413848004	0.780079784772483	0.982199169612899	-6.32492499968278
Mest	0.127982278099105	5.23728505143289	0.627085759542747	0.536926820501784	0.956322475198204	-6.16770625779901
Metap1	-0.129339439040645	9.2475342371166	-0.657364922973064	0.517627624402854	0.952382279956887	-6.14834956072229
Metap1d	-0.241545457472175	7.77472778301379	-1.08255698006325	0.290492290250161	0.901167362698438	-5.78646249228181
Metap2	0.147998643919235	8.09707361711901	0.698612218215829	0.4919662793218	0.945315288873952	-6.1205721378081
Methig1	0.123092581548796	4.80283176025246	0.759081110632053	0.455698131557924	0.937952165009088	-6.07693670833091
Metrn	0.0705390106358976	6.72686614988037	0.247847015176084	0.806504872090415	0.982887225005371	-6.33424034536131
Metrnl	0.72967878189115	5.48563175719357	2.73511876072568	0.01195035384068	0.478372456032007	-3.10589679465929
Mettl1	-0.37903747270308	6.40300018563559	-1.32514283768562	0.198448835107187	0.874980148648237	-5.50890496642215
Mettl13	0.138208457024588	5.75151860148613	0.571670895887421	0.573222855868039	0.961982993411762	-6.20084668638972
Mettl14	-0.282559792301637	8.08735382010331	-1.41715281172701	0.170162883902358	0.862399289695136	-5.39112934939933
Mettl15	-0.707039241037506	6.85699147636632	-2.35493112114425	0.0276593315339549	0.640647758612081	-3.86057437307484
Mettl17	-0.0811484607697128	8.45689595770633	-0.380066126124642	0.707467090292471	0.97430805212848	-6.29233592427409
Mettl18	-0.510292699810699	5.76393922024773	-2.16897406987557	0.0409341502151584	0.694361369272328	-4.20566471821904
Mettl2	0.306831556008657	7.05941191425224	1.11004750647456	0.278723478039065	0.897438481272906	-5.75749345124167
Mettl21a	-0.109498605365054	8.42405281070464	-0.590382264867072	0.560828984185324	0.960061687328976	-6.18998818018374
Mettl21c	0.00272187803228707	4.77146580568004	0.0180098740696679	0.985790028286202	0.999366269625438	-6.36518344341348
Mettl22	-0.18965767478175	5.30037548989783	-0.743835579353393	0.46468794964592	0.939767000811273	-6.08826290367146
Mettl23	-0.324241608444124	8.26257322742762	-1.49565845273751	0.148664059955356	0.849282869069181	-5.28546851928982
Mettl24	0.128094924714989	4.62506882805042	1.30391947123124	0.20546885045757	0.878346408005719	-5.53512065854399
Mettl25	-0.065071278787844	7.17902213614782	-0.317626800002982	0.753702465330596	0.977873802653961	-6.31430427796232
Mettl25b	-0.030062112558932	8.42364172703091	-0.160040156485016	0.874280204795529	0.991221748157995	-6.35236679565441
Mettl26	-0.16664635836502	5.93733966747543	-0.641830059322015	0.52748108832272	0.954422383081394	-6.1583903719673
Mettl27	-0.0550473285525506	5.19033937580619	-0.234439910150179	0.816767687974305	0.983723635345359	-6.33751068843644
Mettl28	-0.113169616884823	7.90534413880237	-0.577133623189563	0.569590191461553	0.961982993411762	-6.19771162638199
Mettl3	-0.370557844010122	10.2453839016108	-2.24319391678047	0.0350621857342153	0.665729205940792	-4.07003460397219
Mettl4	-0.423188604990744	6.92802372030591	-1.16917501258218	0.254593657549595	0.887110656380373	-5.69299830689654
Mettl5	0.0901339385290765	8.35319267716257	0.433501087932022	0.668786366733128	0.972293763300007	-6.27045662894348
Mettl6	-0.303701140548087	8.6634818977343	-1.60807088946351	0.121789053359283	0.834234745450965	-5.12618566542481
Mettl8	0.326597254535506	7.86890750397418	1.56265317684399	0.132117057777686	0.842129546842087	-5.19165015609607
Mettl9	-0.0847186417480508	10.5444243091252	-0.545756130625467	0.590614096364356	0.962897035901469	-6.21532448267081
Mex3a	-0.0565685683635264	5.30408708371888	-0.266331224596024	0.792414170776411	0.982222887731052	-6.32943517354703
Mex3b	-0.54701642674598	8.31478967873936	-1.9274663415142	0.0666639929161241	0.775608257815665	-4.62593349877129
Mex3c	-0.221487237502126	9.16418468002843	-0.880901886113454	0.387701430936546	0.923418220991547	-5.97866868548357
Mex3d	0.0258755439561771	4.70765389090797	0.264325426150846	0.793939809060003	0.982222887731052	-6.32997320977339
Mexis	-0.105221808237107	5.06718145939231	-0.523834634249473	0.605525203056886	0.966082811040991	-6.22706098177535
Mfap1a	-0.14955949664633	6.94611503756911	-0.503815020713193	0.619298045642399	0.968167378754413	-6.23736921695129
Mfap1b	-0.431578989778093	7.3249583999566	-1.71641835215374	0.0998494447031095	0.817377436636165	-4.96412830918901
Mfap2	0.147410419231824	4.74744933339829	1.10532633087127	0.280719643988572	0.897438481272906	-5.76251475836592
Mfap3	0.00933751402324035	9.44449976237365	0.0494814062896574	0.960973103363555	0.998729146154371	-6.36410636490925
Mfap3l	-0.307965034378593	4.92969057561997	-1.95404302030186	0.0632611071504518	0.759702689708357	-4.58135109512204
Mfap4	-0.0125101104055156	4.79653402787617	-0.100657259255918	0.92071577623694	0.995129656808776	-6.36021105617486
Mfap5	-0.00823528401375473	4.76841117296397	-0.0553307532837065	0.956364271015217	0.99842821527583	-6.36379549862125
Mff	-0.0840248446528253	10.7101812640976	-0.612073085360063	0.546637028319371	0.958091974983467	-6.17697705887721
Mfge8	-0.0648683596176003	7.83307378020811	-0.293863680193471	0.771560850349695	0.98070348368137	-6.32164169732427
Mfhas1	0.148299836197309	8.01213354527149	0.579661683243399	0.567913033536192	0.961532598386195	-6.19625098411204
Mfn1	-0.267309968978699	8.39751315070179	-1.23321107709259	0.230249833343056	0.883112667544687	-5.6198325629009
Mfn2	0.0151240178175094	10.2458111959088	0.100450264304134	0.920878246534045	0.995129656808776	-6.36023215684774
Mfng	-0.130115327794924	8.05422634207203	-0.68279132245509	0.501722063366121	0.948843391725719	-6.131417979407
Mfsd1	-0.161613877645863	10.8060358963072	-0.986067845668926	0.334605169169394	0.908074618234127	-5.88293816376267
Mfsd10	-0.0497772949421975	6.72559993221149	-0.190124698237345	0.850919501572496	0.99004720799607	-6.34703208001074
Mfsd11	-0.440799401197679	6.82590601569802	-1.25470597031954	0.222486856298413	0.879868568412652	-5.59451203572292
Mfsd13a	-0.0923168112496358	4.87632221976328	-0.753391952074608	0.459040575250856	0.938214488761913	-6.08118880656827
Mfsd13b	-0.266231174655589	4.7370795338298	-2.26883846604497	0.0332187512365307	0.664582641925842	-4.02251032393491
Mfsd14a	0.0565101804202861	8.7927315441879	0.296260571824361	0.7697534826168	0.98070348368137	-6.32092724702076
Mfsd14b	0.03181342327815	11.5992138488369	0.172638172531594	0.864482271970384	0.991000223532364	-6.3502441132672
Mfsd2a	0.325163826470395	4.79489966694342	2.01617903908499	0.0558969834010272	0.735783908268304	-4.47546519012668
Mfsd2b	0.0938814316272065	5.80753267473544	0.320035603043742	0.751899847625159	0.977670870192263	-6.31352895421876
Mfsd3	-0.202007413733059	6.50448758910861	-0.652276361644482	0.520843964828604	0.952382279956887	-6.1516639406809
Mfsd4a	-0.0994703842375797	5.59026465033378	-0.39199411132874	0.698757784073388	0.974068541133829	-6.28769749290576
Mfsd4b1	0.00684623280931174	4.83349034725995	0.05557286289759	0.956173539832024	0.99842821527583	-6.36378188398794
Mfsd4b5	-0.0162709679600876	4.69693609550685	-0.155858971549041	0.877536701370249	0.991856952011954	-6.3530358492819
Mfsd5	0.48783034121139	8.30270456504786	2.30628081398485	0.0306859129118409	0.653513887265917	-3.9525296629874
Mfsd6	0.0688514578239019	8.43401423501435	0.338044137860964	0.738469653196453	0.977633518822044	-6.30754875984536
Mfsd6l	-0.00689533215680882	4.58559481665648	-0.0647389377001164	0.948954687571575	0.99842821527583	-6.36322273364919
Mfsd8	-0.145859973086599	7.15021954337141	-0.695761732318778	0.493715938492982	0.945315288873952	-6.12254381348175
Mfsd9	-0.16428602222123	6.27265741577309	-0.597233776422793	0.556325620610729	0.959638196954878	-6.18592741364034
Mga	0.383145555662257	6.11022531859265	1.31627390266156	0.201359302066273	0.874980148648237	-5.51990400726695
Mgam	0.126648437554191	4.7778272597007	1.17101171358915	0.253869713595487	0.887110656380373	-5.69094747358236
Mgarp	0.742090029352158	5.17954887338757	2.17822525385986	0.0401565541276697	0.694361369272328	-4.18891704947076
Mgat1	-0.15129801038197	9.06107697999488	-0.893101088701863	0.381273959305713	0.921898804576111	-5.96807617153265
Mgat2	-0.0270016437371785	5.60347997909224	-0.122245088439751	0.903792253772519	0.99431828900365	-6.35777221464265
Mgat3	0.0932427928514441	4.70089436024124	0.694645617526213	0.494401989823603	0.945315288873952	-6.12331372726637
Mgat4a	0.118984372946855	8.23584552243759	0.681621542804634	0.502447715374261	0.948958164608897	-6.13221046271258
Mgat4b	0.0279176210928336	4.66566076333654	0.250559091811674	0.804433097333453	0.982609082304865	-6.3335568106994
Mgat4d	0.244292171179073	5.44055150691849	1.07839748435902	0.292303664263092	0.902649378810361	-5.79078894921441
Mgat4e	0.165856552323812	4.92073750723796	1.00138835928644	0.327307484554046	0.905917302596299	-5.86816623696178
Mgat5	-0.00553978280171297	4.78821002786531	-0.0392041218991452	0.969074081816894	0.998729146154371	-6.3645685339722
Mgl2	-0.054099493468037	5.08510880979561	-0.253374400759691	0.802284013545248	0.982222887731052	-6.33283943440036
Mgll	-0.0555814182423759	4.88769920814488	-0.342885721806725	0.734873236326081	0.977213550653781	-6.30588573687378
Mgme1	-0.126216428885835	4.97299425660834	-0.836070271890706	0.41192317554446	0.927861353685651	-6.01642687222805
Mgmt	0.132670036911603	4.93112760233718	0.919815955353656	0.367444042350432	0.917852438237632	-5.94440768019351
Mgp	-0.122997906055047	7.37206560469656	-0.421633459653579	0.677301110622473	0.972293763300007	-6.2755603104754
Mgrn1	-0.122800835019341	9.04837222240623	-0.665128724196603	0.512741560797878	0.951682948678373	-6.14324500950369
Mgst1	-0.115931627268271	6.10830713640182	-0.424654322961012	0.675129472867139	0.972293763300007	-6.27427440434414
Mgst2	-0.00606713403650438	10.4500081032082	-0.0343916980401575	0.972868658853477	0.998806873219101	-6.36474813108495
Mgst3	-0.52818816314873	5.15267735472041	-2.16054464732134	0.041654503986889	0.694361369272328	-4.2208848901084
Mhrt	-0.0124858112863775	4.75394405654313	-0.110810479566761	0.912750995050481	0.994567261687821	-6.35912279183719
Mia	0.321694895709784	5.0948294466078	1.40268436966825	0.174384723242396	0.864213955475373	-5.4100879356451
Mia3	-0.270810397824016	7.94006590092529	-1.08060512055587	0.291341277987461	0.902144538968942	-5.78849456181121
Miat	0.160846911898481	4.83136318061635	1.13116564093845	0.269920756704793	0.894877647393267	-5.73479936102043
Mib1	0.230921610622819	4.78046667934504	1.85224864940827	0.0771806575523768	0.787803841916958	-4.74974854520311
Mib2	-0.26027567643887	6.45393978276531	-0.82035312894796	0.420637365138466	0.927861353685651	-6.02922664828557
Mical1	-0.435271158177088	7.45535806010439	-2.03921691174515	0.0533665074246688	0.731661577620587	-4.43562978999283
Mical2	-0.0196644204382999	4.79298840299952	-0.163177940089381	0.871837846159959	0.991221748157995	-6.35185309682463
Micall1	-0.162882614991892	8.64888919113358	-0.686242819873017	0.499584445343066	0.948093227035517	-6.12907212832188
Micall2	0.0273439143323566	4.66496100626651	0.280946337105403	0.781323694745788	0.982199169612899	-6.32539285497772
Micos10	-0.0188063554880467	7.00426067956868	-0.0758390444374036	0.940218711689387	0.996753918585655	-6.36243159074748
Micos13	-0.0264133166692888	7.85309272309464	-0.106214674911555	0.916355106132155	0.994754080827049	-6.3596283215279
Micu1	-0.0442762996214556	6.46202135394808	-0.173133649931504	0.864097364824292	0.990962906564401	-6.35015735148883
Micu2	-0.0745276468438529	10.3820598544299	-0.289316668152277	0.774993142114443	0.981166914507599	-6.32298121810514
Micu3	0.0256141754117385	4.98895306125141	0.160510969312223	0.873913655698942	0.991221748157995	-6.35229035153341
Mid1	-0.0736051230631656	8.74229625259745	-0.381161737941579	0.706665391802353	0.97430805212848	-6.29191577169109
Mid1ip1	-0.158370774650573	8.76932515211527	-0.695848752649278	0.493662471877802	0.945315288873952	-6.12248373578243
Mid2	-0.218984083091544	4.78119745057222	-1.74223264448256	0.0951483846069202	0.807896887102355	-4.92432612607424
Mideas	0.109442840992459	5.28740357332985	0.549482032731797	0.588097756788589	0.962897035901469	-6.21328311966519
Midn	-0.0640220672242329	12.1047049012862	-0.379774837245557	0.707680295169947	0.974408091111069	-6.29244742885128
Mief1	-0.300242726956368	7.80274254192127	-1.11348578547534	0.277276238087073	0.897438481272906	-5.75382457270297
Mief2	-0.162759834579155	9.36974819002986	-0.913031675518294	0.370924195031	0.919597521572788	-5.95047956981839
Mien1	0.14319725092648	8.8989025165108	0.741289690642063	0.466199388926837	0.940139599070832	-6.09013301892348
Mier1	-0.185105760434563	10.1010907120525	-1.02338927793566	0.31702196192491	0.905732402947313	-5.84659031190733
Mier2	-0.21082490784101	10.5590292804983	-1.18415837785274	0.24873253270454	0.887110656380373	-5.67618537179726
Mier3	-0.244262288226059	9.24216635544985	-0.928863952750873	0.36283657772475	0.916261692125025	-5.93624508867384
Mif	-0.05382164671013	10.5759179398058	-0.265005811391433	0.793422203836928	0.982222887731052	-6.32979115586392
Mif4gd	-0.143813198723382	10.2984656273771	-0.954256728788757	0.350113170698261	0.913078262510294	-5.91294361082086
Miga1	-0.645145534957392	5.59630046295381	-2.35075803374956	0.027907756602625	0.644536283441576	-3.86850674642549
Miga2	-0.34408430926958	7.89303890799854	-1.66702283898539	0.109397028755264	0.821632775799153	-5.03902321762794
Miip	-0.000611651185307593	7.86852884425712	-0.00225942649161652	0.998217190702658	0.999953286432988	-6.36534534003091
Mill1	0.054432826878239	4.70965203160873	0.5136664698918	0.612502292299876	0.968167378754413	-6.23234562967815
Mill2	0.149168925520492	4.634104589234	1.57821313551427	0.128499874664203	0.840524647915069	-5.16938972688321
Milr1	0.198346331364716	6.63282558725444	0.679646879842562	0.503674006113767	0.948958164608897	-6.13354527068097
Mindy1	-0.565086808944399	7.12353530854314	-2.63172683476035	0.0150817428201034	0.526134623404288	-3.31699496645607
Mindy2	-0.268578162106236	8.60447694798655	-1.62435436447368	0.118254107704376	0.830832919487496	-5.1023550624629
Mindy3	0.0111883683494032	9.75806246141497	0.04708556183368	0.962861254794976	0.998729146154371	-6.36422367900274
Mindy4	0.209457374142499	4.9048411739201	1.39712776109628	0.176028156255945	0.864741509048009	-5.41732588282246
Mink1	-0.375574244762114	5.37454503431536	-1.83110396712108	0.080385836600531	0.788273252744785	-4.78391246614176
Minpp1	0.151326803424088	6.64349294769798	0.5078336541771	0.616521655616921	0.968167378754413	-6.23533145218587
Mios	-0.0671069689243904	7.9437357715876	-0.349152081420076	0.730227684101447	0.975742264363185	-6.30369858987103
Mip	-0.361937021506229	5.14325252912707	-1.6319544642938	0.116633853302558	0.830832919487496	-5.09116808345875
Mipep	-0.190344217630764	6.8856977267631	-0.781537735194307	0.442648204053546	0.93619659077001	-6.05985669915782
Mipol1	-0.144382428024194	4.73526700584063	-1.15256007646291	0.261212267539251	0.887754102363213	-5.7114211110671
Mir17hg	-0.676944620708896	7.57839068828198	-2.30682426553573	0.0306504889053785	0.653513887265917	-3.95150882687223
Mir503hg	0.179553524360996	4.90602969414588	1.30861501716287	0.203899329262829	0.876250322622924	-5.52935170162099
Mis12	0.104437360625997	7.40249352693113	0.521507972810384	0.60711833267883	0.966732882011661	-6.22827912103882
Mis18a	-0.293366712322758	11.4218774837023	-1.744331721136	0.0947745753513096	0.807896887102355	-4.92106989683508
Mis18bp1	0.136908655094347	5.7680399968344	0.324545358637435	0.748528881719813	0.977670870192263	-6.31206179430362
Misp	0.596174165429283	5.24882481759791	1.9527439992109	0.0634238049075945	0.759702689708357	-4.58354016045663
Mitd1	0.943752303235749	9.80086718054061	6.00764337628684	4.39586022314928e-06	0.00140711485743008	4.33940066777955
Mitf	0.00860562035972912	8.19063068426945	0.0366355101694673	0.9710993347272	0.998729146154371	-6.36466731542846
Mix23	-0.111383526649142	9.94331073578156	-0.694064282079776	0.4947595395311	0.945315288873952	-6.12371427336358
Mki67	0.462914191003037	5.8815865971854	1.88221252298438	0.0728292973261022	0.785517523724701	-4.70084895799164
Mkks	-0.0240687738067127	6.14750214238048	-0.0977898755848364	0.922966696566824	0.995403495141125	-6.36049948862453
