gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
Ecm1	-0.110731450395061	9.9744008200958	-0.653149919688535	0.521244166563031	0.765297943843804	-6.8028967456478
Ecm2	-0.282644210420911	4.9096010779014	-2.14476449226032	0.0446916252145322	0.205957230509239	-4.87018244666199
Ecpas	-0.0423175594512428	9.86724407440553	-0.28352091237795	0.779749011087242	0.904399465338546	-6.98110092243376
Ecrg4	-0.17948241072265	4.91503414936225	-1.3241609959586	0.200676485981973	0.481100532975057	-6.14758127816475
Ecscr	-0.246649776054739	9.89408792822554	-1.46213852999994	0.159544188705436	0.425939072598916	-5.96535672936992
Ecsit	-0.0730756585963772	7.24683089046344	-0.404903410419655	0.689931101462647	0.861613392771839	-6.9378026998365
Ect2	0.304769252616906	5.85242937967383	1.4653229819908	0.158682423532297	0.424843122889665	-5.96097845937687
Ect2l	-0.0183534976691304	4.68254010108369	-0.207282843660132	0.837926185823308	0.931837729579075	-7.00054918415468
Eda2r	-0.0647262944090128	5.27423785614024	-0.415309134106802	0.682424268366636	0.858056439249588	-6.93339069853952
Edar	0.156336715441733	5.47381050756022	0.744804524609925	0.46522259997718	0.725225256904137	-6.73773284305865
Edaradd	-0.0413899698877624	4.63798304564834	-0.499583460941119	0.622927136312441	0.825190267892784	-6.89362062852145
Edc4	-0.382191818574564	7.93167539558126	-2.01516601000456	0.057802087261642	0.237271712393583	-5.10005306616012
Edem1	0.987152883324581	7.84846781204888	5.01905467921662	6.95758828409044e-05	0.00245550378058419	1.38854081223837
Edem2	-0.278633121517505	6.87855886368159	-1.42087673397371	0.171058540543067	0.441935745180273	-6.02139261679948
Edem3	0.217054934251942	10.2528427956062	1.32032044757443	0.201931337589888	0.482662941775112	-6.1524399784219
Edf1	-0.178323922070356	9.14892054457086	-1.1012883698709	0.284104890242632	0.569312478819747	-6.40947857806271
Edil3	-0.149284029322949	4.94884501012424	-1.12801977324584	0.27292340194435	0.558265677556019	-6.38027262639689
Edn1	0.18244374841131	9.13026450598347	0.868037975121874	0.395871910500225	0.669453751791064	-6.63747061767764
Edn3	-0.220451519811408	5.18646504661961	-1.05494483832491	0.304274666200787	0.588225151895592	-6.45864208916985
Ednra	-0.333266411013083	9.88369366014888	-2.07812892328386	0.0510527355359077	0.221316097576436	-4.98951164427735
Ednrb	-0.590459430486508	11.921872721015	-3.49237656857683	0.00234816629785123	0.0312146192667017	-2.0887751665128
Edrf1	-0.41823973130319	6.66890280926037	-1.72899718773908	0.0995210238938968	0.327109592998378	-5.57302147267812
Eea1	0.0712931674170099	8.78535775165452	0.340525134286012	0.737081788526585	0.884001050982989	-6.96264594776176
Eed	-0.0446279827322615	9.58348344562687	-0.31132332493	0.75884004605088	0.895229494079944	-6.97251697883322
Eef1a1	-0.0428916756567901	12.5592463902908	-0.30075831905211	0.766764138937112	0.898469676754556	-6.97587256441902
Eef1a2	-0.265203418132113	9.05266227067313	-0.953929451459117	0.351730599470471	0.629874264773492	-6.55922041393792
Eef1akmt1	-0.565877090641586	6.91288665380041	-2.58350830437103	0.0179234196888075	0.117422976716891	-4.03143019349624
Eef1akmt2	0.149742578704539	7.56950598062734	0.83764627814908	0.412322011617339	0.683927225198001	-6.66352513402783
Eef1akmt3	0.00056264616957602	4.78586353025099	0.00616386194434245	0.995144252078447	0.998594124492267	-7.02290745821847
Eef1b2	-0.202762464905234	10.7537453917158	-1.00090985589333	0.329061231999027	0.609599859046311	-6.51357785584214
Eef1d	-0.247642945080069	10.2741492913349	-1.76493198650761	0.0931439714254051	0.314707465202366	-5.51644205779651
Eef1e1	0.0718729816581918	5.51789465398342	0.293841329118744	0.771966446872864	0.900599386413017	-6.97800732180385
Eef1g	-0.173916729532779	11.0626333266954	-1.13084992247573	0.271758821303055	0.556629118883466	-6.37714447703962
Eef2	-0.0411072559812193	6.14459406864627	-0.179596853275007	0.859311746576914	0.941983060921735	-7.0061232568487
Eef2kmt	-0.143568073518166	5.5237134892101	-0.890184998063209	0.38415724057382	0.659561964748336	-6.61794329571007
Eeig1	-0.109852381949607	9.91420197267292	-0.703898858680225	0.489770086951242	0.743590295338275	-6.76781938722986
Eeig2	0.236354764870766	9.82598311214837	1.25338778117359	0.224802322624607	0.507112216153183	-6.2352075873149
Eepd1	-0.237100833969147	5.60635873688636	-0.919550765200934	0.368980505811441	0.646260997539081	-6.59135305692241
Efcab10	-0.00146638169236013	4.89225665566182	-0.0147878548236792	0.988350838584031	0.99609647243103	-7.02281324749483
Efcab12	-0.0452175600729523	4.68052268311176	-0.468545365156917	0.644560734300496	0.836800854340199	-6.909101645861
Efcab14	0.219314947192872	10.7072655126645	1.33199785609204	0.19813492460051	0.478303087214353	-6.13763031584477
Efcab2	-0.259626903834063	5.06743041469182	-2.11193861851656	0.0477295016819947	0.213113856649169	-4.92926075586544
Efcab5	0.0270059962000069	4.62755927382406	0.313639680771992	0.757106313355135	0.894590078058431	-6.9717659425537
Efcab6	0.104134273465406	4.77353180620009	1.17293497410327	0.254872431462742	0.537873584594038	-6.32982112364873
Efcab7	-0.226541312620924	5.84047812890923	-1.01346180779958	0.323180992413716	0.604294465718746	-6.50104796082836
Efemp1	-1.54472247762747	6.39173665990676	-7.2700264054714	5.5672506502282e-07	5.90091699714585e-05	6.23245030087682
Efemp2	0.236815542162625	7.64004478959278	1.34192242357672	0.194952795771557	0.473288779292023	-6.12495834596135
Efhc1	-0.725707291047394	5.1426546493704	-5.59213248628826	1.92221961132832e-05	0.00096271138124767	2.67559795256731
Efhc2	0.0289202115761624	4.65690289191051	0.227206896270278	0.822614651845564	0.92461441157706	-6.99604643072084
Efhd2	0.972096015425373	7.48005775605798	4.14334129499082	0.00052132102496124	0.0110774915874762	-0.61263770915837
Efl1	-0.218299522412243	5.4661953418806	-1.31706933717158	0.202998408812421	0.483912650140424	-6.1565437620603
Efna1	-0.750061652132539	8.86831093992548	-3.69739367236954	0.00146413748190229	0.0225539176110165	-1.62793333729949
Efna4	0.0431551852524716	4.64142100683129	0.538184445395109	0.596505663243734	0.810187735690182	-6.87301919281502
Efna5	-0.601517698510408	5.50866153804948	-3.83288148911139	0.0010703025162373	0.0182042420535367	-1.32091049150706
Efnb1	0.0716512211403217	8.59614617743042	0.29851236612692	0.76845210439336	0.899252462587975	-6.97657111792646
Efnb2	-0.086969082482979	10.885032141973	-0.392046412057244	0.699251871570996	0.865614216450908	-6.94310196147877
Efnb3	-0.082150863922082	4.93730953933814	-0.633477979081462	0.533740505881809	0.772938544755551	-6.81581882575425
Efr3a	0.260868961219694	10.6324996678145	1.55186605833862	0.136683231361132	0.393173098119144	-5.8391069506443
Efr3b	-0.0999667959074817	4.88720727046467	-0.916033275479	0.370776949901761	0.647847716504114	-6.59457986111424
Efs	-0.561186864861537	5.34518420670527	-3.55766328707217	0.00202081936563359	0.0283712403043558	-1.94259120782714
Eftud2	-0.119971150131177	6.9566105671581	-0.590580584990259	0.561546397814484	0.787966868053728	-6.84267950215627
Egf	0.176933071987261	5.0363238372294	1.50287025288897	0.148805343618337	0.411160734415969	-5.90878286323326
Egfem1	0.259208982756093	5.45811088703828	1.29825006666576	0.209262370505161	0.491025765702601	-6.18013220657351
Egfl6	-0.955227577810901	6.86215277284502	-3.30767900383192	0.00358370192464809	0.0418359951159684	-2.49883474577813
Egfl7	-0.272444605352952	13.1617447849149	-1.60819160887085	0.123774031309123	0.371365981397652	-5.75686513482112
Egfl8	-0.182184634505451	5.33716207751206	-0.880664552697974	0.389164818472098	0.663886476193342	-6.62639326537184
Egflam	-0.0129507318575457	4.61876046614567	-0.170381304593604	0.866455769672852	0.944856011631774	-7.00780226962298
Egfr	0.0826574864445173	5.07410161383565	0.570308463503712	0.574945098530431	0.797916613400965	-6.85474116224976
Egln1	-0.178699644061962	5.9657866867066	-0.70264772004827	0.490532579111049	0.744027097106931	-6.76871420045395
Egln2	-0.0405920852274391	7.75026130404962	-0.209319574186364	0.836357816883525	0.93140981357597	-7.00010775273185
Egln3	0.30118483078037	4.97802565961157	1.22423965600688	0.235365997377548	0.5197186959497	-6.27010811966334
Egr1	-0.0173443277307781	13.3854346022794	-0.108997715827112	0.91431187419584	0.965553624490064	-7.01673460493289
Egr2	0.556732723636448	9.55654386360699	1.99397650012602	0.0602472297063489	0.243140743768605	-5.13675618788672
Egr3	-0.00283429520040213	4.70303467693105	-0.0285999877837352	0.977472668636791	0.991929991814545	-7.02250078892621
Ehbp1	-0.575930890466251	8.61984597625396	-2.85844974210957	0.00984099908199366	0.0805653147351962	-3.46701190640474
Ehbp1l1	0.256008147303787	5.24246243790351	1.53441763352496	0.140902705918585	0.399848902167899	-5.86412107247168
Ehd1	-0.326574473376921	7.75652338099993	-1.69784364728376	0.105349865977336	0.338239639913191	-5.62138097080334
Ehd2	-0.327162841205116	9.41061765238632	-1.54126363779055	0.139234467553101	0.397727370188809	-5.85433297583984
Ehd3	-0.210666021594199	6.99270029180397	-1.02810036627081	0.316416992922038	0.599249079602084	-6.48625782000006
Ehd4	-0.139692096875391	13.4367207018105	-0.896468962618559	0.380875374855196	0.656694797254306	-6.61232002459353
Ehhadh	-0.290206277716914	4.94341614690363	-2.44876023467883	0.0238795131648946	0.140770389762114	-4.29800417016414
Ehmt1	-0.0584778265061625	10.1225405040806	-0.361442309754717	0.721633666950092	0.875776982069778	-6.95503827143572
Ehmt2	-0.731872931177417	7.2934498518242	-3.56736199122606	0.00197619726814632	0.0279408456507791	-1.92082627438415
Ei24	-0.0232724112772664	11.5084504718482	-0.183402136004256	0.856365418817678	0.940579778216918	-7.0054042502345
Eid1	-0.392196980147578	8.88367865825299	-2.37232186806804	0.0280347232641082	0.154459260841591	-4.44588388127594
Eid3	0.0302553996362012	4.62097644973973	0.399670561561443	0.693718678918047	0.863439416446329	-6.93997981871137
Eif1	-0.127743550581444	12.019300274995	-1.00141570575012	0.328822818579148	0.60947414144288	-6.51307561673341
Eif1a	0.430318715282802	9.83045075742409	2.96120809919655	0.00783310970960093	0.0697268748065422	-3.24997150534276
Eif1ad	0.22784399848448	9.48365729427114	1.05185057844766	0.305657037676681	0.589620181283703	-6.46185767134609
Eif1ad15	-0.146949369351011	4.79956220717868	-1.36888829862479	0.186510587315312	0.461875591827567	-6.09013426428848
Eif1ad2	0.90816369436196	7.41398391245737	3.22336130336441	0.00434146310656758	0.047881165436457	-2.68403861096193
Eif1ad7	0.259389281336145	5.23285845202202	1.84571101035348	0.080086975542797	0.289670518319202	-5.38621479086931
Eif1ax	0.456186337092645	5.85732495507266	1.75022373283988	0.0957101706787894	0.320067129484752	-5.53970263551906
Eif1b	0.128880110470048	10.4809313732607	0.869263599688698	0.395217591483752	0.66900661572686	-6.6364018547057
Eif2a	0.11624799033204	8.44349564491664	0.736722790249399	0.470013299682027	0.728223657144432	-6.74380453295469
Eif2ak1	0.00210789088020125	8.71163335515197	0.0117717518414993	0.990726649460244	0.996457590264505	-7.02285501504651
Eif2ak2	2.13424674191519	10.291676642341	14.9946456787919	3.33228132668359e-12	2.05127548590657e-09	18.0961201308556
Eif2ak3	-0.12795513584516	11.3332220525672	-0.91461588107467	0.371502490060917	0.648359520583246	-6.59587691559725
Eif2ak4	-0.186242081502153	5.48227354530117	-1.20174269149994	0.243774997732673	0.527816401340833	-6.29656336164067
Eif2b1	-0.152532076580465	6.31048290999258	-0.677071506995773	0.506269593384343	0.754599447660056	-6.78667407977744
Eif2b2	-0.328854481825568	8.53332968809161	-2.02668425816925	0.0565105599779819	0.234202330322031	-5.0799954748315
Eif2b3	-0.0376574464605863	6.96723562962971	-0.206419239985982	0.838591407357152	0.93210461512997	-7.00073506023317
Eif2b4	-0.259731046191991	8.73569271548049	-1.70602457851815	0.103791596476251	0.334793325641854	-5.60874459304334
Eif2b5	-0.185723418003063	7.80809883499166	-1.04757255518507	0.307575644386294	0.591818729069806	-6.46628954519804
Eif2d	-0.621795955912985	7.05746537232258	-2.71049076646481	0.0136177185166865	0.09902389134919	-3.77392568934973
Eif2s1	0.10578930672378	5.7135383196229	0.546835562090006	0.590660355599386	0.806361929496354	-6.86819788729633
Eif2s2	0.535065373856826	8.37802650220013	2.57931867987356	0.0180853738691619	0.118103200837996	-4.03982582220133
Eif2s3x	0.740431992475446	8.68037789133293	3.14535766507932	0.00518033337707772	0.0532294934831108	-2.85409078303814
Eif2s3y	-0.165199680233297	10.8877662806867	-1.09610695596404	0.286310395698105	0.571045254089658	-6.4150681883145
Eif3a	-0.133120034949671	12.7244388699489	-1.07934542208928	0.293530359828562	0.578494447611887	-6.43299041618753
Eif3b	0.134193385998083	7.82623971794884	0.660677794683734	0.516505448815948	0.761694435483206	-6.797851777219
Eif3c	0.0257556834776111	8.59227275900221	0.147195095969352	0.884480773857554	0.953273722935364	-7.01163658487628
Eif3d	0.0161712232135121	9.65233901645906	0.0929272596915383	0.92690413571447	0.970406778098182	-7.0184256865482
Eif3f	-0.428901415951931	9.60192076977206	-2.22581920287639	0.0379289977962978	0.185756918521954	-4.7219308681916
Eif3g	-0.142424831042109	9.76136471673918	-0.895651677488896	0.381301157848237	0.656984070552378	-6.61305344160246
Eif3h	-0.104816310065385	8.78642844735589	-0.644708052220509	0.526586805604698	0.768666509711703	-6.80848840942304
Eif3i	-0.195634557654455	10.0450541140003	-1.59179309963256	0.127422314376652	0.377657569264322	-5.7810420265261
Eif3j1	0.275284237503302	8.28842615222374	1.36433930619044	0.187913993215237	0.463682687229678	-6.09604903042569
Eif3k	-0.155460199221895	9.86514165759431	-1.01900505498864	0.320607772153208	0.602390094867586	-6.49546973040953
Eif3l	-0.235883265185176	8.60712432820795	-1.65199303804728	0.11445789450494	0.355432402318892	-5.69136309919854
Eif4a1	-0.119255767447514	11.8301782437314	-0.747610822180843	0.463565946438433	0.723911891184224	-6.73560987565542
Eif4a2	-0.0738700961371648	13.8540733787837	-0.354399190252656	0.726822011731102	0.878528163284392	-6.9576498736078
Eif4a3	-0.21246016175599	10.1736669970604	-1.64688932180467	0.115511904549305	0.357664544846513	-5.69906395112544
Eif4b	-0.254841011942268	9.55860868059991	-1.3640063618153	0.188017038617352	0.463682687229678	-6.09648129901775
Eif4e	0.236340247652931	8.63975560506654	1.14634087586973	0.265449389472561	0.549400941226994	-6.35990087252578
Eif4e2	0.221821434445979	7.52398312186405	1.11531513053508	0.278196574811631	0.56354084038225	-6.39423018716698
Eif4e3	0.56622952204968	7.82833984310601	3.08484204097856	0.00593779201429677	0.0585547511945901	-2.98509348888396
Eif4ebp1	0.874940082251916	6.6412364921	3.98226426755701	0.000757231531618606	0.0143473976185482	-0.980751528605549
Eif4ebp2	-0.111394109602104	5.78940300657026	-0.461770646499639	0.649327093477927	0.83897949486735	-6.91235172564839
Eif4ebp3	-0.186754231802267	5.54463040237918	-1.0135435081094	0.323142961374468	0.604294465718746	-6.50096594360735
Eif4enif1	0.0499641038375569	7.21347589880338	0.249178422989572	0.805813917448737	0.917462900257871	-6.99060482926316
Eif4g1	0.122521488895902	8.36183353384603	0.674464868391985	0.507889396704914	0.755040850293717	-6.7884688465074
Eif4g2	0.0761985948711001	11.2456387729125	0.462928403427181	0.648511447761546	0.83879917527545	-6.91179958742421
Eif4g3	-0.0381943418435231	7.83200574305384	-0.228962800046364	0.821268636899624	0.924086350266829	-6.99562990404117
Eif4h	-0.252193161982572	11.1783822765221	-1.63661288976946	0.117659132685093	0.361446145609389	-5.71451512944723
Eif5	0.0578919008124386	12.4192614846965	0.413353189388425	0.683832760873185	0.858618750321321	-6.93422841027976
Eif5a	0.173474806102533	11.7187921068434	1.28695562095796	0.213093563955572	0.495531776571284	-6.19415187732996
Eif5a2	0.195298525308855	6.06388903854547	0.864575123566698	0.39772441738921	0.671191406612643	-6.64048273291835
Eif5b	0.0428116250692805	6.13474304652677	0.158846774692378	0.875414028099782	0.949254845510637	-7.00977954373859
Eif6	0.45516261831499	8.59170551121993	2.9200636751782	0.00858458158292891	0.0739086757583525	-3.33723230663545
Eipr1	0.202727744653742	9.06026415052922	1.20617226241342	0.242101540126706	0.525643299344113	-6.29138778143824
Elac1	-0.355649956602088	7.64900756699817	-2.02841560542722	0.0563186788038488	0.233821129508586	-5.07697411524848
Elac2	-0.264878913803756	5.94668840211578	-1.4035613660789	0.176086310304251	0.447715431577329	-6.04452031308096
Elane	0.128906897751697	4.809532466976	1.27619550766564	0.216794055891917	0.499434961459011	-6.20741218028012
Elapor1	-0.453622252729053	6.0914659333659	-1.91546023016227	0.0701311548756011	0.266109325221431	-5.27049592664073
Elapor2	-0.537670415867483	4.99368517522385	-3.16983074028841	0.00490145440181031	0.0515225661209071	-2.80087809331479
Elavl1	0.332609902554673	11.0991568229794	1.74624942896541	0.0964139637818513	0.32148031048511	-5.54596357507534
Elavl2	-0.231117517929849	5.01060912805069	-1.56860549313509	0.132734481408098	0.386909245375378	-5.81490229768299
Elavl4	0.210458877330051	4.72514410043066	1.77180344797061	0.0919656115743258	0.31283945021192	-5.50552681561243
