gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
Rassf6	-0.247890514928994	4.86179715481515	-1.43946150807301	0.165997204901234	0.437036780904158	-6.18315437898131
Rassf7	-0.335427519942978	5.02062180567004	-1.26726368365917	0.220096484479641	0.502087262556537	-6.40567893638126
Rassf9	0.38789372997886	4.94384763361741	1.96277332945664	0.0642077285227899	0.256003591760185	-5.37576336922318
Raver1	0.00606112374775569	4.93707469536057	0.0260972531492381	0.97944695618591	0.990884060937587	-7.21207950670373
Raver2	-1.0582805599534	5.05989225657466	-3.82323250271521	0.00111595024567024	0.0169217475171021	-1.52751754689168
Rb1	-0.271330785156671	9.94824629502596	-1.56974072584391	0.13267915382899	0.385695499569397	-5.99972379664822
Rb1cc1	-0.0445967024823504	9.19729341130113	-0.336472161907058	0.74013536575994	0.885072328583884	-7.15339507392273
Rbak	-0.0359832319267892	6.07848209450119	-0.0800042517270751	0.937055281903728	0.975578597987976	-7.2090885272052
Rbbp4	-0.36070920389011	8.43176519104711	-2.07119440361835	0.0519407807830804	0.225287858111979	-5.18696680993808
Rbbp5	0.298876608118584	6.72096443743876	0.804975775048894	0.430611354422317	0.696860260096784	-6.87909870323799
Rbbp6	-0.374556490840421	7.12629749514466	-1.37660280215793	0.184351598001722	0.460328253867139	-6.26708686994095
Rbbp7	-0.475176036448308	5.89265432144681	-1.38402122982708	0.182104333332327	0.45740424591712	-6.2573404766648
Rbbp8	1.50569347396708	7.09445206713533	4.15279222755916	0.000522392353785663	0.00969940791454702	-0.776338494515898
Rbbp9	0.554191646025428	5.2882072507599	1.72751002845965	0.0999994977482825	0.329366511480049	-5.76137772917001
Rbck1	0.566395089672455	7.02070916856243	1.96362656955187	0.0641018657718378	0.255847970493333	-5.37430365224543
Rbfa	-0.688833571581993	7.90295408077137	-3.48787986894587	0.00240905990040225	0.0294328272564413	-2.2830584607255
Rbfox1	-0.0649198827327593	4.81527469264142	-0.371060412608828	0.714622791360026	0.871697109649967	-7.14067818109305
Rbfox2	0.68832958271531	5.30626191182997	2.07158651409188	0.051900534798391	0.225235374036944	-5.18627217067075
Rbfox3	-0.0615941247542546	4.81226814053132	-0.365050731692496	0.719031954896032	0.873766758423298	-7.14297579003843
Rbis	-0.478261060875465	9.02223056053199	-3.12828871935726	0.00544545798867214	0.051640249818867	-3.07514579308544
Rbks	0.341937314717486	7.56961093058465	1.25928861404953	0.222901097085889	0.506104704051589	-6.41541068460394
Rbl1	2.0074616286203	9.37397794836743	10.2334114246642	2.99992498845685e-09	3.8760962528926e-07	11.4080256642904
Rbl2	-1.24886684647283	7.06552878804026	-3.1307347654693	0.00541560811491879	0.0514402420648517	-3.06984298053379
Rbm10	-0.550968092097888	6.31066713297057	-1.42157870611651	0.171061742132968	0.4443829220643	-6.20734199465426
Rbm11	0.0763647368962188	4.88300567568948	0.33383001325359	0.742097428887685	0.885992651421807	-7.15431600680936
Rbm12	-0.039530246922719	8.0912334598535	-0.172986656494285	0.864458054262769	0.945555095448469	-7.19679651897834
Rbm12b1	-0.771036078967728	5.14379016054897	-2.84911005258924	0.0101345723067033	0.0792785091734048	-3.67065270820572
Rbm12b2	0.0599489070381654	9.83082347042427	0.375840875778318	0.711122792903726	0.870019208513314	-7.13882411607471
Rbm14	-0.0850849271986531	9.36463610765152	-0.526921393281347	0.604235329697565	0.810899417391374	-7.06825561584644
Rbm15	-0.187291639828787	4.81295908710112	-1.17852311473845	0.252873982668897	0.539631524407432	-6.51100357939819
Rbm15b	0.00323609261386437	4.75804925463706	0.024500623871941	0.980704117681385	0.991671051522022	-7.21212175882659
Rbm17	0.269685597354973	7.96129499781203	1.30687735415401	0.206568920420348	0.487739463495044	-6.35657286411054
Rbm18	0.224688526617955	9.5377739203183	1.48985678330681	0.152377268434907	0.417031152753196	-6.11368917402392
Rbm19	-0.110954329013728	4.84589480763692	-0.534791436915387	0.598884537854343	0.808537187206198	-7.06394837353151
Rbm20	0.0415423554403103	4.611763370253	0.375956363298693	0.711038320004508	0.870019208513314	-7.13877903579494
Rbm22	-0.0442475973583587	9.17234185651206	-0.276656958138004	0.784976235513631	0.906658226248049	-7.17248285022965
Rbm24	0.314419202577153	5.03687420634451	0.872795143722584	0.393473780110658	0.668529495824956	-6.82168766346372
Rbm25	-0.129611459020124	8.63303208471354	-0.717350865995012	0.481725874468084	0.732195880423712	-6.94682284950416
Rbm26	-0.190245813612301	6.72303760950548	-0.575036980540087	0.571890733776806	0.791244052048564	-7.04095515061403
Rbm27	-0.170426099219801	8.87377236355126	-1.05648775084298	0.303754099592766	0.590930395524763	-6.64494554479023
Rbm28	-0.427300216859241	6.92959639306998	-1.36727743397667	0.18720788499988	0.464392777343937	-6.27927759306172
Rbm3	0.323526913092442	9.28440402956236	1.69850643165612	0.105430480786411	0.338498464390474	-5.8064709252851
Rbm31y	0.290267037131775	4.96952752988986	1.42394812087585	0.170383612931084	0.443485074802731	-6.20415126003397
Rbm33	-0.59131484528928	9.28345628127348	-3.57273059569244	0.00198395426419409	0.0256280774805701	-2.09310308697505
Rbm34	0.207445667745744	4.98254577130443	0.986607254720104	0.336008630128889	0.618140014392284	-6.71577544589673
Rbm38	0.0888416843460025	8.83922780937927	0.482409608881845	0.634925493951437	0.82990840527721	-7.09144646616436
Rbm39	-0.20362361449573	9.2990853327006	-1.23719833049176	0.230813656996904	0.516523011777887	-6.44209428932506
Rbm4	0.269986176282333	6.64256549836071	0.676081218634572	0.506987712573622	0.750702039017562	-6.97616007022181
Rbm41	-0.263379341393312	6.11622746317003	-0.627790316456935	0.537478320133513	0.770896326614516	-7.00838041920162
Rbm42	-0.113376291293212	8.54348750280476	-0.628246370686512	0.537185779692229	0.770896326614516	-7.00808683158557
Rbm43	1.07724497870731	8.78622160808689	6.70352220357956	1.89110308699189e-06	0.000105211941299751	4.88057052485805
Rbm44	-0.283667765033216	6.39054091255183	-0.612703546569438	0.547204334763763	0.777314757956335	-7.0179771454732
Rbm45	-0.366578431121455	9.9115654022156	-2.15049524863243	0.0443521410109495	0.204687432779771	-5.04481197131673
Rbm47	0.0731617289770377	13.2988010840228	0.513164810714308	0.613643569749943	0.81664191976118	-7.07563545749516
Rbm48	0.116326992025344	9.59398896161595	0.787161427961232	0.440720135812355	0.703753943298089	-6.89346048176789
Rbm4b	-0.876833569708258	9.30422147217262	-6.25849121202947	4.78702935130799e-06	0.000227348382099954	3.93977320985341
Rbm5	-0.109537990799954	11.4390099109423	-0.76844310039127	0.451498609228206	0.711804101723546	-6.90822612514059
Rbm6	-0.259201244606324	5.96967407067473	-0.588555291018606	0.562965435022632	0.78609253935134	-7.03287016489287
Rbm7	0.30922852767489	8.36665042092199	1.57769154220623	0.130840313118025	0.383086528947035	-5.98812779049711
Rbm8a	-0.221764678424216	9.29375566968915	-1.47831241018497	0.155413569567673	0.421250366224464	-6.12977036612444
Rbm8a2	0.128129310715836	9.00112305660167	0.843076825008729	0.409483437001124	0.681266362703014	-6.84737589846532
Rbms1	-0.228095333332632	10.213971947538	-1.78075937735804	0.0906535385083195	0.312763501579145	-5.67714464911767
Rbms2	0.0501237571504372	7.02737570141972	0.159195621342622	0.875164153825479	0.949458232636188	-7.19918915718903
Rbms3	-2.08973627136337	6.439009513799	-4.34517117224502	0.000335575197761349	0.00687692834848961	-0.336154137052254
Rbmx	0.157942974926558	9.86729268029439	1.02316757413632	0.31884709543485	0.605571112191144	-6.67926051193941
Rbmx2	0.062043611833666	4.66801342100289	0.473621758342321	0.641067906622929	0.83321789353952	-7.09578913545298
Rbmxl1	-0.394039034179434	5.41212178393019	-1.28311958060712	0.214601645233992	0.496487327546985	-6.3861762991396
Rbmy	0.257137460983077	5.39631978570619	0.755870629871861	0.458827705934041	0.717105215103514	-6.9179560510037
Rbp1	-0.316426164597762	4.76234116584691	-1.56949343990202	0.132736689819533	0.385735695798996	-6.00008372963434
Rbp2	0.621034461435854	5.42274377554173	1.8426766358668	0.0807477385068086	0.291008231209519	-5.57690894338689
Rbp4	0.0558074710738679	4.75255164142851	0.373151552208093	0.713090968644302	0.870957032444449	-7.1398700273199
Rbp7	0.0086697828561062	5.08434887427194	0.0364148232401771	0.971324535091375	0.988305733257308	-7.21174218419817
Rbpj	1.39923793864407	9.74513449475995	8.9526644123194	2.59269717997758e-08	2.56148878799637e-06	9.22894287266694
Rbpjl	-0.0831726752460948	4.84805846438493	-0.363594747871105	0.720101703939362	0.87385152563117	-7.14352687119975
Rbpms	-0.860672839117457	8.85905137737758	-4.75917151487842	0.000130152962588719	0.00326223885336313	0.610222057255638
Rbsn	0.175211703550256	5.53517372081987	0.514605739905567	0.612654841261491	0.816244130058284	-7.07487136022475
Rbx1	0.110128247570952	11.9748408577493	0.837110272087349	0.41274746924718	0.684284812382724	-6.85243379185671
Rc3h1	-0.00657667968939757	10.6112366329669	-0.0452095185188063	0.964403482318255	0.986201212250179	-7.21136675410266
Rc3h2	-0.189417259416051	10.8420502026224	-1.32417573477334	0.200869753109678	0.479767258397313	-6.33473239857103
Rcan1	0.492650985899723	8.55960266220319	2.72201761312103	0.0133823026430954	0.094855515413083	-3.93442018552895
Rcan2	-0.111166070168492	4.80170152911712	-0.565289394578083	0.57837121249672	0.795260417182991	-7.04667230528668
Rcan3	0.123039209709867	6.34497682684154	0.281896984017268	0.781014455165611	0.905011879880041	-7.17095820369553
Rcbtb1	0.00528634712946219	4.72732434694284	0.0421360262153697	0.966821890469339	0.986853887127584	-7.21150715064583
Rcbtb2	0.247395437609595	6.61403975123088	0.692237840716105	0.497009304927143	0.743511116333196	-6.96487173798531
Rcc1	0.735775537415143	6.05922105061836	2.07197116293978	0.051861082003983	0.225214398030203	-5.18559066888218
Rcc1l	0.0973150096509119	4.79419065835367	0.570751275936882	0.574735405220951	0.7925743742642	-7.04348044179839
Rcc2	0.0178074064452798	4.85156841881848	0.10058420600034	0.920915111001571	0.96860395291977	-7.20714551852735
Rccd1	0.0558337647108247	4.81485240534635	0.311128141482321	0.75902916265145	0.89468328574086	-7.16193289214114
Rce1	-0.477982283781602	5.75786377737851	-1.12382482174209	0.274832808771534	0.562597299197856	-6.57262589692808
Rchy1	-0.29769126983164	14.038280697812	-2.15398116987697	0.0440429278135488	0.203730364062384	-5.03848742538674
Rcl1	0.0975678163156364	6.60058528229846	0.250133458377865	0.805119818279316	0.918325448372324	-7.1797644902809
Rcn1	0.0789716357926884	6.69958332301569	0.195515177712089	0.847027518195577	0.938011118020527	-7.19246209905782
Rcn2	0.124816316994346	6.70930505409468	0.32355502897125	0.749744741274287	0.889588893475793	-7.15782915693343
Rcn3	0.202430991707667	5.45385671471135	0.544101554244584	0.59258473740835	0.804437550654846	-7.05877297128772
Rcor1	-0.419325637603917	7.57652702267495	-1.90683456070848	0.0714963589987477	0.272181951673163	-5.47053109348675
Rcor2	0.0830535619862736	4.7219582284012	0.445025813803167	0.661237928678421	0.844284316344804	-7.10937984275357
Rcor3	0.132195095677322	4.7958921612999	0.676677642409695	0.506617348589745	0.75050080194177	-6.97574787610596
Rcsd1	-0.145279997182234	12.082973493883	-1.0497524699003	0.306762996946835	0.592534608512442	-6.65196106238739
Rd3l	-0.200070207370913	4.75688413750939	-1.24903692169955	0.226546766443492	0.510543649243606	-6.42784397048338
Rdh1	0.600718642453161	9.06503771012492	1.72780369075134	0.0999457618654191	0.329324617118587	-5.76091829650264
Rdh10	0.0606831077182532	5.6643072660199	0.148570500849472	0.883429490863865	0.95252109607376	-7.20089738905171
Rdh12	0.0707387236672927	10.8459828716445	0.532829584487782	0.600216218587118	0.809033230460403	-7.0650278891796
Rdh13	0.111274746714855	4.66788121256625	0.799953076257217	0.43344670915517	0.698903342739119	-6.88317841030097
Rdh14	0.0635405404887415	4.87474429876477	0.355660853979922	0.725941285662924	0.876614701768821	-7.14649162203587
Rdh16	-0.323872361098087	4.90835222741254	-1.04991224665644	0.306691372927619	0.592534608512442	-6.65179510084924
Rdh18-ps	-0.205872129781814	4.76491469441809	-1.30509399885171	0.207163603560449	0.488293172661835	-6.35881082717056
Rdh19	0.260205239727199	4.78447908782113	1.71752834900823	0.101840827674197	0.331967911797458	-5.77695998484888
Rdh5	0.322521402281017	5.95590784731768	0.876777801313331	0.391359731724682	0.667204144253679	-6.81818256265016
Rdh7	0.943775566394276	5.30586952989253	1.88890655063306	0.0739824545099465	0.277044731968108	-5.50050933340189
Rdh8	0.415595712662533	4.9452031050875	1.85474380852356	0.0789314328832543	0.287535881917489	-5.55709354775923
Rdh9	0.135990161106786	7.30302865406275	0.533722552239347	0.599609904103936	0.808646862343233	-7.06453700837481
Rdm1	-0.558369177411412	6.62169323375733	-1.65647384410325	0.11374782717123	0.352953465272496	-5.870815069141
Rdx	-0.360593848605427	10.3276988742659	-2.85467628999616	0.0100111762769636	0.0787365485566593	-3.65898647015598
Rec114	-0.130784200243536	6.2597405100955	-0.317464106642576	0.754290626398633	0.892600478780785	-7.15986043484937
Rec8	0.0102736471072198	4.69451887030541	0.075025427909087	0.940964478802496	0.976928165988262	-7.20949210991872
Reck	0.0841105266837783	8.59012011087882	0.358169445290443	0.724093008336229	0.875856944569738	-7.14556118428468
Recql	-0.574563555458354	5.0650895519943	-2.69786209126593	0.014102758823497	0.098222217132319	-3.9839607321476
Recql4	0.684386463706804	5.67996932003981	1.86233697444138	0.0778069955169157	0.285488528942741	-5.54457872101483
Recql5	-0.191979970639931	6.25938605012565	-0.471430177795701	0.642603911819905	0.834066629525389	-7.09685999329258
Reep1	0.226177452567823	5.07060571097541	0.979336979592819	0.339496497163203	0.621212854838886	-6.72289375453142
Reep2	0.229988822272767	5.16585237506956	0.802078141679975	0.432245672797646	0.698048122008153	-6.88145523215893
Reep3	-0.202029850235859	11.44533470664	-1.78032892379676	0.0907259461144422	0.312945855077941	-5.67783295448218
Reep4	-0.107783422875178	5.39275227921736	-0.281670829200716	0.781185316333298	0.905011879880041	-7.17102459194148
Reep5	-0.331664988667355	8.705486487007	-1.5666231202547	0.133406052625191	0.386805049323584	-6.00425836819337
Reep6	0.275957553059502	5.60534443365776	0.831700536171422	0.415721230811043	0.686010753596323	-6.85699079272692
Reg1	0.382812133240946	5.1265328086808	1.25860043535957	0.223144398352987	0.506441590419676	-6.41624800953734
Reg3a	-0.307789599221996	4.9583826816413	-1.35907094967444	0.189750528495013	0.467583865829513	-6.28994921256593
Reg3g	0.122138338856741	5.45520437844986	0.299417551267678	0.767812892205765	0.898872132923936	-7.1656544578361
Rel	0.49323444688569	8.83781262423171	2.76610745791421	0.0121567699404038	0.0898387315368367	-3.84349693256504
Rela	-0.111530476975971	11.0693216537104	-0.725939733022973	0.476562737286596	0.729125954523657	-6.94051003173196
Relb	1.18012524139903	8.0049464238596	5.64726863480902	1.78600717289744e-05	0.000709306322635819	2.60854523238434
Relch	0.386083801718133	8.09460633791268	1.18274548250457	0.251235241712665	0.538217111981153	-6.50614106726635
Rell1	-0.392215529341259	12.3115028461226	-3.47283357203862	0.00249330791028885	0.0302313584122523	-2.31663966849595
Rell2	-0.26044481914262	7.2912668659358	-0.719290138594667	0.480557231124243	0.731537387073304	-6.94540370613234
Reln	-0.161453329620592	4.66736433214264	-1.0960097414692	0.286524584661893	0.574448951210522	-6.60297734633557
Relt	0.431987693812288	7.76721738021288	1.8738435126831	0.0761298573515181	0.28165935434837	-5.52554643832129
Rem1	0.22766077431102	4.73320689890505	1.43324014332498	0.167745172474243	0.43969234940227	-6.19159685633876
Rem2	0.396693501930637	5.22356723827464	1.16211178156145	0.259319682253471	0.544887949910305	-6.52975984712096
Ren1	-0.0759080768319778	4.77421007124612	-0.450916734603569	0.657060358754548	0.84231541077514	-7.10664780787401
Renbp	1.33844820709202	6.76855267582806	3.28385481301664	0.00383305354783886	0.0408986813554406	-2.73537962021728
Rep15	-0.108875943783222	4.70506552820921	-0.699746578392832	0.49241055748738	0.739794515402753	-6.95953919135196
Repin1	-0.309780273764491	6.75080023710079	-0.873003376246453	0.393363062888229	0.668522850987837	-6.82150476508943
Reps1	-0.530336298844185	8.90962056304152	-3.24679444382503	0.00416858231044501	0.043183275002377	-2.81676462309717
Rer1	0.0336672731956171	10.9177494928953	0.249151103158412	0.805868664319539	0.918448204822062	-7.18002019559653
Rere	0.146165147155926	11.3552022213292	0.855410864407456	0.402788734295049	0.675288420707954	-6.8368145515864
Rerg	-0.643509909446163	4.96087001805472	-2.71311204679892	0.0136437419213353	0.0961127154273643	-3.95270749880372
Resf1	0.36127017310814	12.1936126122486	2.36693237302905	0.0284980282502665	0.15339327713419	-4.64080730556089
Resp18	0.227442274849101	4.8203189887632	1.22192814513749	0.236408016372585	0.5224330287042	-6.46030420938334
Rest	-0.00552707711318501	4.91477428408784	-0.0209879703851981	0.983470104673205	0.992461477004706	-7.2122053292667
Ret	0.00557578453752794	4.69850258690249	0.0399426704400203	0.968547957186542	0.987552402036734	-7.21160130233565
Retn	0.167471162838309	4.78616500338328	1.11531087940037	0.278373675709003	0.565870207408914	-6.58198721159747
Retnla	1.21866683092663	6.03299133116993	2.37593733536367	0.0279691122178832	0.152260422124905	-4.62352487152093
Retnlg	-0.346628221439366	12.9471996749096	-2.50138703417058	0.0214903920654564	0.129374156060931	-4.37914693599307
Retreg1	-0.453348152114082	14.0031388670712	-2.70196276886417	0.0139779065642521	0.0977354279427063	-3.97556456181798
Retreg2	-0.034044812966362	10.0540806730486	-0.272670864284723	0.787994004105406	0.908503398170774	-7.17362364418936
Retreg3	0.381926488342557	5.4022707240171	1.37212161357202	0.185719779583573	0.462238950285969	-6.27295346696474
Retsat	0.278237310369766	6.50567676550263	0.819638316422033	0.422400897765137	0.690695378905908	-6.86705257043616
Rev1	0.665975456903732	5.22678690684345	1.893427859539	0.0733483938823818	0.275832012238609	-5.49296733428635
Rev3l	-0.710085921524647	6.51661868489521	-1.98095791351817	0.0619849293273929	0.250775731517928	-5.34456221335046
Rex1bd	-0.997556140784306	5.23799241279139	-3.86364370415201	0.00101682191825733	0.0158338115843906	-1.43574431106938
Rexo1	-0.147628947653313	4.9409527083924	-0.76811801845349	0.451687211231076	0.711964881645765	-6.90847961046856
Rexo2	-0.360333252708608	6.33610466553638	-0.900903843289796	0.37871280591922	0.657407641945457	-6.79663515545443
Rexo4	0.182763230395779	5.29285017148139	0.550987896509292	0.587946203617195	0.801744823114357	-7.05488920217074
Rexo5	-1.23781272068451	6.08229848256123	-2.84532346396328	0.0102193485008943	0.0796030713958181	-3.67858372730608
Rfc1	-0.104058229458077	9.39775861632257	-0.720066637357394	0.480089765580657	0.731434171847342	-6.94483445292071
Rfc2	0.374976908544775	10.0126073062844	2.40992809447091	0.0260537834148889	0.145592903354807	-4.55796915374362
Rfc3	0.74304685189201	5.28525422254314	2.15583810610926	0.0438790133504782	0.203436742233855	-5.03511581110672
Rfc4	-0.918525598018258	8.02451589079694	-3.49399713553176	0.00237561569232101	0.0292025569551443	-2.26939636951087
Rfc5	0.410768203935394	6.63245751423484	1.32831965414639	0.19952302477198	0.477762718652835	-6.32946485983886
Rfesd	0.73592799429266	6.75871895982315	2.39200829235155	0.0270477735645639	0.149167561843478	-4.59259259982547
Rffl	0.560201774527928	8.57893737323671	3.27551471235032	0.00390617792491058	0.0414853202974079	-2.75371733926796
Rfk	-0.161040330310728	10.7794159382442	-1.34882570920034	0.192963281514863	0.471058436608844	-6.30319758097455
Rflna	0.042288514065622	4.60931198141881	0.384479782440639	0.704814533797842	0.8662691301977	-7.1354142774397
Rflnb	0.0503822165433294	11.0144125449577	0.281619130419252	0.781224376639065	0.905011879880041	-7.1710397608121
Rfng	-0.226499827511574	4.75206556465365	-1.36489799438221	0.18794230661437	0.465565178356754	-6.28237723604971
Rfpl4b	0.244004650160299	4.7120637272581	1.73051447349746	0.0994509001784173	0.328681368063683	-5.75667460039987
Rft1	0.30040598909808	10.3398329434561	2.60667197137807	0.0171687408312819	0.111974611656343	-4.16915418318803
Rftn1	0.374412846976695	5.19587886384348	0.998222438194988	0.330488110436014	0.614696363454782	-6.70430440017259
Rftn2	-0.850779681382628	5.39429038826596	-2.53091894652798	0.0201847497654569	0.123487698954133	-4.32067774227607
Rfwd3	0.610868095544998	6.64651618944906	1.8020674739205	0.087131396483443	0.304989589068569	-5.64292399654636
Rfx1	-0.677823245833899	10.1979151358517	-4.62895474216662	0.00017513879685334	0.00410409435378873	0.313022427293164
Rfx2	-1.28215627603001	6.98657525043353	-2.74605924180108	0.0127001383990126	0.0921207847015388	-3.88491976881862
Rfx3	-0.347842529885739	8.36120431192671	-1.28643382515285	0.213466688221677	0.495730571116875	-6.38207397592992
Rfx4	0.173825046014237	5.01250360694227	0.581759456635505	0.567443232492768	0.788614325211387	-7.03695726485544
Rfx7	-0.937018889966807	10.4335219659244	-6.72494848298571	1.80960045431204e-06	0.000102044937305424	4.92522042013775
Rfx8	0.170583022889139	5.24834279973072	0.453424694077029	0.655285322746692	0.841045837254275	-7.10547401463855
Rfxank	-0.695157285636208	5.13821609081784	-2.38370163187639	0.0275204061308104	0.150740622903361	-4.6085948243048
Rfxap	-0.406309503644775	7.50136517856507	-1.43163706093871	0.168197986212436	0.440518535318284	-6.19376748083073
Rgcc	-0.109080883615048	9.72668671213292	-0.80968651067373	0.427962684452924	0.694565601420212	-6.87525069952172
Rgl1	0.813242713732785	6.16925453483375	1.75338751934574	0.0953587091013016	0.321376319049554	-5.72067438714468
Rgl2	-0.387833390993797	8.42051128724234	-2.25607678968906	0.0358145240157067	0.177574800765609	-4.8505400297091
Rgl3	-0.16705842337544	4.80668285673956	-0.973078599244132	0.342518914804431	0.624446432560077	-6.72898314679896
Rgma	-0.586919827724256	4.89407113137992	-2.99619301517265	0.00731781993251212	0.0634324551699983	-3.35943195213512
Rgmb	-0.416465611900079	4.75912763998342	-2.34302368287496	0.0299477165969031	0.158450645994524	-4.68651787671454
Rgp1	-0.249977384280026	7.81148650221932	-1.25700125218384	0.223710571147801	0.507142053973571	-6.41819227847139
Rgr	-0.69357311413471	4.94525838695102	-2.33926633797718	0.0301816613133581	0.159214729505701	-4.69367811192323
Rgs1	1.70077437236613	8.96994963877374	6.41168376526937	3.46694583473839e-06	0.000175042486072517	4.26646920217321
Rgs10	0.730214161112831	8.10149322560283	2.67575859923915	0.0147942051423431	0.101275129727631	-4.02911854445977
Rgs11	0.00463355474338756	4.76978018761392	0.0325128125702398	0.974396032262699	0.989311676790778	-7.21188284774359
Rgs12	0.149233849124179	5.63142631162611	0.343447293470958	0.73496441469312	0.88212264395676	-7.15092939261288
Rgs13	-0.093857061438841	4.6313608447337	-0.888208388433835	0.385333634344514	0.66207888541964	-6.80804085885404
Rgs14	0.123398668556634	8.67564911622667	0.617199012138235	0.54429642836179	0.775873798647619	-7.01514103311758
Rgs16	0.396915100590204	6.20242961585294	0.709074953320004	0.486731809380741	0.735474188929263	-6.95283825073503
Rgs17	-0.0597415347005139	4.72377539603977	-0.449603561531274	0.657990605859405	0.842820059335384	-7.10725986597362
Rgs18	0.0689831419044209	9.19696092155958	0.439538413296647	0.66513961339429	0.846632695433085	-7.11189307165315
Rgs19	-0.316182220170744	9.66963474834457	-2.00650124523755	0.0589786338608784	0.243759230814677	-5.30041479455452
Rgs2	0.23171867180265	7.30564426346973	0.836507447910073	0.413078170257967	0.684401254138587	-6.85294295335283
Rgs20	-0.0970205596229516	4.60577115015235	-0.91131721289046	0.37333883649725	0.652822908132687	-6.78716867803849
Rgs3	0.141862578194748	5.93527203694362	0.385811493357372	0.703844030288634	0.865903739497267	-7.13488185275908
Rgs4	-0.10609925343765	4.7934791325118	-0.643802914355916	0.527258832951857	0.764428538349716	-6.99794979580989
Rgs5	-0.0747253687134171	4.71814791092364	-0.58424529108792	0.565803174338021	0.788135753288079	-7.03546756649397
Rgs6	0.0869400701118084	4.69499039711291	0.643985633332974	0.527142838790211	0.764428538349716	-6.99782931970424
Rgs7bp	-0.121457563611571	7.06470388627836	-0.352942085898594	0.727946362958038	0.878243746354847	-7.14749272603874
Rgs8	-0.209333830430076	4.89336566424096	-1.06400876300007	0.300419256208415	0.587369923725346	-6.63706441413201
Rgs9	-0.216790970025965	4.65160896834005	-1.5216355679001	0.144270030879189	0.405007264589977	-6.06891124488477
Rgs9bp	-0.0902459916243001	5.1591347735617	-0.280853243565842	0.781803101673924	0.905190347637082	-7.17126415515693
Rhag	0.312864236062496	4.83021143913075	1.82229139026002	0.0838992446460036	0.297740002341306	-5.61017728875312
Rhbdd1	0.49411918036362	8.50728383253292	2.59720795371987	0.0175208210172257	0.11317536175323	-4.18820266950141
Rhbdd2	0.0100822831377059	4.84684246250622	0.0422286935701684	0.966748969298655	0.986849751490846	-7.21150306205076
Rhbdf1	-0.405626299665704	4.96017994498129	-2.006162316641	0.059017654393482	0.243761950598111	-5.30100300330589
Rhbdf2	0.858440100067267	7.48033411299085	3.76499551119204	0.00127595063336275	0.0187010896400831	-1.65954571139541
Rhbdl1	0.144816389148327	5.13449037685314	0.446944557476159	0.659875984615682	0.843690296674708	-7.10849385014983
Rhbdl2	-0.491026816833432	11.5446274935321	-3.33211240291449	0.00343552363600469	0.0377204444310372	-2.62902312261077
Rhbdl3	-0.0770813032909601	4.88416569219399	-0.290660799136309	0.774402213447622	0.901994572900749	-7.16834487575095
Rhbg	0.164397854321866	4.85721967788577	0.711037918270792	0.485541712998239	0.734669510495981	-6.95141744719955
Rhcg	0.61233905892362	5.41082503539341	1.95038343846356	0.0657625899931093	0.259499569240561	-5.39691218607605
Rhd	0.108782486611601	4.63635919234536	0.492907440881802	0.627623284033707	0.82573864866087	-7.0861566613472
Rheb	0.192754499889262	11.6519702683621	0.84555405866608	0.408133133353892	0.680505344236799	-6.84526612604547
Rhebl1	-0.170005947475173	5.05850782202541	-0.634067356527549	0.533459450289656	0.768824675185967	-7.00432156940474
Rhno1	-0.136584989375569	7.11744755236625	-0.382850714501664	0.706002445815647	0.866794074527079	-7.13606312155549
Rhoa	0.122828998037439	10.8131819365308	0.883435520464264	0.387842371791027	0.664250097433428	-6.8122902805393
Rhob	0.154494153913944	12.001857079313	1.08780043716247	0.290043634251237	0.577045947335872	-6.61180703428243
Rhobtb1	-0.257632263037608	6.60003162470229	-0.641550533687317	0.528689848839882	0.765624414647332	-6.9994322170776
Rhobtb2	0.505117761461697	5.85011172846628	1.31734633117001	0.203104834216385	0.483158869148818	-6.34338365622739
Rhobtb3	-0.00559980888102252	4.93776859403761	-0.0300436698948263	0.976339851381333	0.989882538050383	-7.21196363130691
Rhoc	0.754635101473416	6.8520196546209	2.55426927358448	0.019205603975239	0.119512321782154	-4.27420504801398
Rhod	0.412328515840685	4.91426344418355	1.53804822651678	0.140224543760451	0.398035416296794	-6.04549440365724
Rhof	-0.433205590522298	6.61535570415906	-1.12114506327364	0.275943700209064	0.563350609695643	-6.57557910218175
Rhog	0.122591837684785	10.0615626520702	0.681405166224521	0.503687113522042	0.748672952314212	-6.97246838240201
Rhoh	2.01866378448204	6.82268549935688	6.06266320151983	7.26252695626111e-06	0.00031758673206273	3.51795826543924
Rhoj	-0.25647133434101	9.54358864937487	-1.34623720407807	0.193781784634	0.471994744037006	-6.30653172271438
Rhoq	1.40014944432504	7.98647877719589	7.06863916797236	9.00207250695235e-07	5.6413331443217e-05	5.63309487452734
Rhot1	-0.575963199064535	9.10000903599201	-3.52741806668834	0.00220082265400133	0.0275619456786316	-2.19466363611401
Rhot2	-0.235890021292777	6.88353751533082	-0.828015186803939	0.417754886634801	0.687695957994516	-6.86007947510353
Rhou	0.37677511232837	10.3110087088137	2.25816714163686	0.0356618545729147	0.177312203305219	-4.84663838706715
Rhov	0.252234795666828	8.15695115470772	0.831460426289275	0.415853536278944	0.686158334860258	-6.85719241704739
