gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
1700029M20Rik	-0.218451698065865	5.09197561012662	-0.593386585243598	0.559793302165363	0.96017330600368	-6.36231936630646
1700030C10Rik	-0.0311266169121787	4.95340630605241	-0.113771233729544	0.910590959462786	0.992532246204721	-6.53536924717304
1700030J22Rik	-0.416756730806683	5.60968301724057	-0.838184667617641	0.412158490556794	0.927423229054437	-6.18667740440049
1700030K09Rik	-0.267635251194282	5.14362019962122	-0.714729835209948	0.483308006695386	0.941634553271528	-6.2823722482583
1700030L20Rik	0.0172688710006934	11.8009699348982	0.0970882695050007	0.923654579069696	0.993738458309809	-6.53718025683697
1700034P13Rik	1.1896191324518	8.64278243899536	2.04427893203481	0.0547715305694506	0.633443110814225	-4.5970023445657
1700037C18Rik	0.0512099916012545	4.79523456663052	0.255945932068602	0.800692959525886	0.988502699162614	-6.50834799907885
1700048O20Rik	0.00197056550138441	4.61681976185644	0.0130979541382735	0.989683708688498	0.997229370284246	-6.54194628974728
1700049L16Rik	0.10962876409075	4.81419834182186	0.327673179109066	0.746676505278311	0.987642271904059	-6.48688207653074
1700052K11Rik	0.962348028045183	5.27605199397703	2.35508891729643	0.0292078100011694	0.522343484053994	-4.03678019779228
1700056E22Rik	-0.202355106957651	4.77761936924037	-0.763598415425011	0.454314315085198	0.938741890638921	-6.24620134282059
1700057H15Rik	-0.550587583040811	5.05050944269438	-1.55392244161804	0.136401763872745	0.763555225358176	-5.37132222865969
1700060J05Rik	0.0370187384154228	5.02670023998194	0.133786257054369	0.894952846097742	0.99076858352208	-6.53281895685898
1700066C05Rik	0.662926449944205	7.42854398202355	1.38630189520338	0.18141787257788	0.808596774117269	-5.59911231812645
1700071K01Rik	-0.189304759253003	7.80712725470941	-0.68597828067795	0.500861794238801	0.944537883444329	-6.30259417143482
1700073E17Rik	0.152660572822043	4.65081309736803	0.892431701747006	0.383122698885131	0.914386936423579	-6.14015669713741
1700084E18Rik	0.0817033428830785	5.00823057929993	0.277557016616384	0.784295305045953	0.988465574058868	-6.50243108923018
1700084J12Rik	0.415788340002506	5.00223777424672	1.41466076405683	0.173054145762831	0.802604500378646	-5.56203660089083
1700088E04Rik	-0.176243207357349	5.40543286385175	-0.292538669582047	0.772987647383132	0.988314969349566	-6.49805022110439
1700093K21Rik	-0.0197833603409743	4.63169259215201	-0.112478947998117	0.91160200382048	0.992533415108104	-6.53551975703441
1700094J05Rik	0.760809696520448	7.58628140147936	1.78402917788487	0.0901051527028094	0.711590419129919	-5.02662640986725
1700102P08Rik	-0.877437455851132	5.71302696425929	-1.54303217849409	0.139014857371206	0.769340522899775	-5.38674168432568
1700109H08Rik	-0.046838857803003	10.4917828950526	-0.220923827187409	0.827465515685258	0.988502699162614	-6.51692520270177
1700110I01Rik	0.399385489859163	5.06575911222214	1.1996298526244	0.244762136546074	0.850503255627424	-5.82751503380793
1700120B22Rik	0.439398992893684	6.5269440354574	0.715171849186905	0.483040980679614	0.941634553271528	-6.28205521936366
1700123K08Rik	-0.213203919461939	5.19425504521925	-0.58163229000809	0.567527198168116	0.961403026491302	-6.36930678740055
1700123M08Rik	-0.320154058481892	5.6719681410019	-0.630885505998704	0.535494577796679	0.953033884487108	-6.33912935343534
1700123O20Rik	0.033380547123274	11.0278786998489	0.195308255557267	0.847187263628317	0.988502699162614	-6.52240488923501
1810009A15Rik	0.0259538119367901	7.89729124802103	0.0748305607039431	0.941117513545753	0.994789295820242	-6.53915060197185
1810009N02Rik	-0.124069791209211	8.42698214188612	-0.40562832138869	0.689464512058304	0.984559678653195	-6.45764485115354
1810010H24Rik	-0.0683082177601326	4.81778336502357	-0.217105196373829	0.830398434499822	0.988502699162614	-6.51778465938954
1810018F18Rik	-0.191919101599659	5.61049952509666	-0.355829949549041	0.725816645306006	0.987018076611617	-6.4770291966778
1810019D21Rik	0.163757382734384	5.05315608810264	0.540681451157172	0.594895179205313	0.965463765237698	-6.39259443950507
1810030O07Rik	-0.0939592634329047	6.56426816309788	-0.165487087932595	0.870276843341927	0.98965512114055	-6.52793770770518
1810044D09Rik	0.0479046144638122	5.06515912612587	0.11426006692216	0.910208552129954	0.992480639997049	-6.53531186618766
1810055G02Rik	0.152583108877248	6.69207483054569	0.305549358105787	0.763209524967152	0.988314969349566	-6.4940605964635
1810062G17Rik	-0.432612389769916	4.82760748906913	-1.14512649677224	0.266119277158912	0.863846391766402	-5.88889057551758
1810062O18Rik	-0.0174424152098558	4.66002735067968	-0.0945927274211698	0.925610723134679	0.994042715533438	-6.53742654528797
1810064F22Rik	-0.343040290107558	12.4569315017422	-1.85871235937331	0.0783419819038391	0.686698370901571	-4.90741312905952
2010204K13Rik	-0.0382723659574449	4.55592528482974	-0.290591033717094	0.774454782093661	0.988314969349566	-6.49863264770086
2010320M18Rik	-1.15059841898978	5.68133664885451	-2.20619953143737	0.03964015663118	0.575717519856657	-4.31097072060807
2200002D01Rik	0.196572131122719	4.9665741573413	0.609704998380593	0.549148557961296	0.956668295087841	-6.35239561202862
2210016L21Rik	0.259687995218812	4.7717515276238	1.11747274131953	0.277471419691389	0.872032689191024	-5.91908154694957
2210408F21Rik	-0.900675412659444	5.20442429354187	-1.75113605624925	0.0957549621294926	0.720601224110931	-5.07803164303771
2210414B05Rik	0.0738649592085947	4.85305492104779	0.224285753825837	0.824885516981635	0.988502699162614	-6.51615619626052
2300009A05Rik	0.703319542442618	5.96870494521869	1.32673805545077	0.200036185120083	0.819111083786032	-5.6749789884526
2310001H17Rik	0.286094399558623	11.3351447403156	1.71592872798827	0.102138601971814	0.732388279780795	-5.13228796857698
2310001K24Rik	-0.304276504147812	5.10244939062281	-0.776193350690572	0.447016416350757	0.937774744547036	-6.23651417809446
2310009B15Rik	0.28314016523054	6.03884004787487	0.541955715739643	0.59403383420944	0.965463765237698	-6.39189460791591
2310011J03Rik	-0.835128901079305	5.71169510180106	-1.39637500227647	0.17841070616285	0.805930970023174	-5.58601281693149
2310022A10Rik	0.708599804760937	9.25630098463482	2.8090637975756	0.0110663262587722	0.368327936813468	-3.14598293241226
2310022B05Rik	-0.845855347875641	5.31641243805565	-1.78420691698542	0.0900754263450102	0.711590419129919	-5.0263467864191
2310030G06Rik	-0.410477021065642	5.00813478140846	-1.36350571814903	0.188373099661529	0.809555071589615	-5.62847123080856
2310033P09Rik	-0.164304403257885	6.7168867956726	-0.378738769006143	0.709004299867663	0.986063070853489	-6.46842194205234
2310040G24Rik	0.241179384883336	4.75066479765353	0.990505094700665	0.334148946298695	0.895087844300125	-6.04929160896901
2310047D07Rik	0.469165545453012	6.30442874174674	0.947118818599889	0.355253590416778	0.905027514647162	-6.09055157347109
2310057M21Rik	-0.445441156290528	4.98254456109151	-1.40401161952053	0.176157683286891	0.803274239965827	-5.57603047216266
2310061I04Rik	-0.29914379542002	5.25265179753863	-0.657595022663271	0.518542934397037	0.94958934799329	-6.32178146472638
2410002F23Rik	-0.455334641192456	8.87438622652691	-1.89588799109943	0.0730054067269145	0.679165078038256	-4.84681299365959
2410004B18Rik	-0.464491428134817	7.9371815256377	-1.48624394502505	0.153322208643308	0.787279021993755	-5.46577331229844
2410006H16Rik	0.114540462767871	7.86737806893826	0.383289490894399	0.705682415003267	0.985558349866059	-6.46664918115837
2410017I17Rik	-0.123828140689942	4.83702698062207	-0.549534093613827	0.588923953279505	0.964318896891357	-6.38769954872045
2410018L13Rik	-0.148964216213793	4.74578803035476	-0.676886295297637	0.506487816704723	0.947198570828635	-6.30882453507452
2410137M14Rik	0.118244002349289	5.53541552964789	0.231070493375878	0.819685036238979	0.988502699162614	-6.51456907774262
2510002D24Rik	-0.0877269700591077	4.64595861575221	-0.500609127508615	0.62229090703904	0.970015887587996	-6.41378556996435
2510009E07Rik	-0.216519357504319	7.04073173483184	-0.457015486892517	0.65274755617645	0.976297861831592	-6.43503266999274
2510039O18Rik	-1.18095220540487	6.29615448583216	-2.47292087759794	0.0228235905273037	0.482551606855344	-3.81293689805389
2600006K01Rik	-0.362935724856004	5.30650135191146	-0.884982791442572	0.387027913625474	0.915321055900741	-6.14670398856609
2610005L07Rik	0.0642481406562307	8.11696168895162	0.223803692061674	0.825255334639977	0.988502699162614	-6.5162671725039
2610008E11Rik	0.259671018718896	7.07375116895816	0.662405108649871	0.515522200865234	0.948770475472744	-6.31858424377894
2610028H24Rik	0.097558784443116	4.68972579975128	0.534161065219976	0.599312268604355	0.965704655966518	-6.39615045598926
2610035D17Rik	1.22522425893087	7.87245885380722	2.61070064827646	0.0170209048707523	0.444639256711899	-3.54428868012632
2610037D02Rik	0.447449504270895	4.67346810585019	2.31555811843711	0.031697271888559	0.5381332738377	-4.11055794281479
2610042L04Rik	-0.0570503934139603	4.75745841719281	-0.296871704303573	0.769726761806344	0.988314969349566	-6.49674062865253
2610203C22Rik	-0.0379275038649851	4.62891396408356	-0.227521066814262	0.822404609380636	0.988502699162614	-6.51540524362308
2610318N02Rik	0.714727200094773	5.18908723828693	1.96046605524129	0.0644947752944178	0.660992984026315	-4.73962273311149
2610524H06Rik	0.59621436342986	9.66575212694748	2.95099647955697	0.00809129522187133	0.31130091352416	-2.85376486788532
2610528J11Rik	0.221745356731224	5.853071727368	0.330948596988888	0.744239235798646	0.987018076611617	-6.48577714057834
2700033N17Rik	-0.0548053137983118	4.70586195172358	-0.297346039673267	0.769370059578833	0.988314969349566	-6.49659610962667
2700049A03Rik	-0.210877241617926	6.09360712518773	-0.392413670951917	0.699040310376385	0.985022861572104	-6.46303201562378
2700062C07Rik	-0.862151670478186	5.21934760434848	-1.96730994370506	0.0636466455934562	0.656779215166516	-4.72812301601757
2810001G20Rik	0.208303156159305	5.70685588256585	0.396947380808269	0.695749098890185	0.985022861572104	-6.46120354771933
2810002D19Rik	-0.0611201513730624	8.26331982010128	-0.198960360289232	0.844368813681965	0.988502699162614	-6.52166467594275
2810021J22Rik	0.528534524428917	5.6199203612184	1.18090819468147	0.251947325663414	0.855441001460478	-5.84887510364614
2810025M15Rik	-0.451920618081441	5.90483618521978	-0.832800346554071	0.415115555603134	0.928209265585604	-6.19114741191976
2810402E24Rik	0.0999030464702084	4.64003314696761	0.6403766686557	0.529436491131968	0.950852592323999	-6.33304369160046
2810408A11Rik	-0.191712337106381	4.74201573752454	-0.874015135203022	0.392825400550935	0.920333440212152	-6.15625210292899
2810459M11Rik	-0.327158098412836	5.60173377355263	-0.596172532698841	0.557968364408246	0.959626442333332	-6.36064349069112
2900026A02Rik	0.221089420554999	5.12821307844276	0.534537454018437	0.599056856774852	0.965463765237698	-6.39594632353485
2900041M22Rik	-0.270885571759664	4.80429887051489	-1.09871883091421	0.285370143456433	0.877613246599881	-5.93918798707389
2900060B14Rik	1.49964803992064	8.12008623737252	3.3177062463603	0.00354976460369261	0.202184991039503	-2.07682660444501
3110009E18Rik	0.641477535328367	6.06489124609774	1.04775719481579	0.307658436942396	0.883166553363656	-5.99230530892731
3110021A11Rik	-0.587864359204178	4.90501701249836	-1.92263831870682	0.0693663570365764	0.668375071364888	-4.8027034399218
3110040N11Rik	-0.563237057021512	5.19069370411107	-1.1608321790689	0.259827374045025	0.85950117520568	-5.8714579569678
3300005D01Rik	-0.166107376626601	4.74221180509097	-0.686557498474606	0.500504594891661	0.944537883444329	-6.30219457641459
3830403N18Rik	0.21728739876347	4.75641186824358	0.97524875849316	0.341468763438377	0.89850215406069	-6.0639908621158
3830408C21Rik	-0.0652455057811601	4.76447255015989	-0.288950067952083	0.775691580563358	0.988314969349566	-6.4991203736017
3930402G23Rik	0.218158534913442	5.16864726816095	0.486500707592216	0.632075141942263	0.97195744718801	-6.42086845581508
4631423B10Rik	-0.361956079512945	5.10146716019221	-0.842807746541071	0.409630280176261	0.927336473473565	-6.18281803413926
4632415L05Rik	0.143831989094823	5.60017051873077	0.262021535856302	0.796073072303981	0.988502699162614	-6.50673263989848
4632427E13Rik	0.00514260578494152	7.5155679772618	0.0134312383459558	0.989421221722165	0.997229370284246	-6.54194173520111
4833420G17Rik	-0.121775802374671	9.5046600679205	-0.566716506095137	0.57742010250686	0.963533991949754	-6.377979273604
4833439L19Rik	0.0341684851740887	10.738600492568	0.16877391691241	0.867725694239008	0.98965512114055	-6.52737259628699
4921509C19Rik	0.203244550148582	4.74130444618393	0.95426168131777	0.351717856723038	0.90238544537398	-6.08387400089313
4921513H07Rik	0.0275594995562649	4.76055502936482	0.127971410113772	0.899491852927493	0.99076858352208	-6.53360230692128
4921517D22Rik	0.181750846898145	4.68063141956444	0.776109029835467	0.447065034172142	0.937774744547036	-6.23657952665321
4921522P10Rik	-0.274318355417703	5.47562346990907	-0.58562768950052	0.564892184800121	0.96079581382902	-6.36694681894268
4921525O09Rik	0.0729507305267392	4.99800913034736	0.219027345015878	0.828921796812876	0.988502699162614	-6.51735390627706
4921533I20Rik	-0.694734600444359	5.23078219473118	-1.62885104855006	0.11951216922325	0.75011461506593	-5.26298374667826
4921536K21Rik	0.484163629428357	4.93965549504412	1.46562016461395	0.158808762174558	0.794788692496498	-5.49389631191585
4930407I10Rik	0.337437645167236	4.80529563081334	1.62059807090453	0.121281606419383	0.752660764149758	-5.27510653551474
4930438A08Rik	0.749622193152351	6.40238202432323	1.05425891427877	0.304747452799868	0.882987508476393	-5.98565308977664
4930449I24Rik	0.392748824013193	4.82113346971463	1.54976429627453	0.137394636945856	0.764869970197715	-5.37721963108018
4930451I11Rik	-0.325487387613681	5.12570100335004	-0.795351232712947	0.436054689446575	0.935540980458062	-6.22149441107198
4930453N24Rik	-0.106787391187597	8.55273338443996	-0.510047660035673	0.615785072681353	0.968786652833266	-6.4089370489135
4930465K10Rik	-0.0654109653539203	4.95072812109054	-0.240409876240273	0.81254045260035	0.988502699162614	-6.51230744993333
